ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M75	M77	55	1745	637	74099	2.7382157316950565e-16	1.0118385105737125e-06	0.0008600627339876556
I42	J44	32	239	1603	74099	2.948466426100906e-16	1.0118385105737125e-06	0.0008610745724982294
G55	M42	19	175	582	74099	3.026216516463638e-16	1.0118385105737125e-06	0.000862086411008803
C48	C78	11	41	405	74099	3.0964349795240305e-16	1.0118385105737125e-06	0.0008630982495193768
J44	K76	94	1603	1702	74099	3.177285372680568e-16	1.0118385105737125e-06	0.0008641100880299505
E05	H05	11	697	26	74099	3.2059587298491613e-16	1.0118385105737125e-06	0.0008651219265405242
F32	K21	148	3496	1538	74099	3.26964134378255e-16	1.0118385105737125e-06	0.0008661337650510979
D27	D39	20	398	295	74099	3.420109646160657e-16	1.0118385105737125e-06	0.0008671456035616716
H65	H90	11	112	142	74099	3.835843951441758e-16	1.0118385105737125e-06	0.0008681574420722453
K21	M47	74	1538	1213	74099	4.078259668758767e-16	1.0118385105737125e-06	0.0008691692805828191
F10	F61	14	1110	40	74099	4.2722224157365475e-16	1.0118385105737125e-06	0.0008701811190933927
E14	I70	30	754	437	74099	4.396390279481203e-16	1.0118385105737125e-06	0.0008711929576039664
E14	E16	13	754	44	74099	4.3983482157410997e-16	1.0118385105737125e-06	0.0008722047961145402
K44	K62	43	1157	610	74099	4.589645458800971e-16	1.0118385105737125e-06	0.0008732166346251139
E11	G62	42	2857	244	74099	4.668545599266641e-16	1.0118385105737125e-06	0.0008742284731356876
I11	I21	22	333	464	74099	4.688487356434746e-16	1.0118385105737125e-06	0.0008752403116462613
E78	M79	101	5720	553	74099	5.557617995947863e-16	1.0118385105737125e-06	0.000876252150156835
D25	D27	48	2235	398	74099	5.703940217742632e-16	1.0118385105737125e-06	0.0008772639886674088
M16	M41	28	1347	215	74099	5.829215991082106e-16	1.0118385105737125e-06	0.0008782758271779824
D63	E21	11	120	138	74099	6.076717464304852e-16	1.0118385105737125e-06	0.0008792876656885561
N17	I50	14	129	316	74099	6.191073251158072e-16	1.0118385105737125e-06	0.0008802995041991299
E11	K29	241	2857	3669	74099	6.333847925664173e-16	1.0118385105737125e-06	0.0008813113427097036
F45	K29	90	712	3669	74099	6.44053493192331e-16	1.0118385105737125e-06	0.0008823231812202772
E03	E06	50	1853	516	74099	6.488505732679901e-16	1.0118385105737125e-06	0.000883335019730851
G25	I10	105	289	12369	74099	6.649050186361529e-16	1.0118385105737125e-06	0.0008843468582414247
K51	K52	23	192	933	74099	6.655809335123775e-16	1.0118385105737125e-06	0.0008853586967519985
N93	D25	31	168	2235	74099	6.67708737934266e-16	1.0118385105737125e-06	0.0008863705352625722
D32	G40	19	185	576	74099	7.101575277682542e-16	1.0118385105737125e-06	0.0008873823737731458
H26	H33	20	448	273	74099	7.322673555893412e-16	1.0118385105737125e-06	0.0008883942122837196
K25	K92	21	297	471	74099	7.588527014476636e-16	1.0118385105737125e-06	0.0008894060507942933
N08	E11	13	17	2857	74099	8.344415854191406e-16	1.0118385105737125e-06	0.000890417889304867
E66	K21	150	3609	1538	74099	9.306786092287688e-16	1.0118385105737125e-06	0.0008914297278154407
K29	K58	43	3669	206	74099	9.339425715231343e-16	1.0118385105737125e-06	0.0008924415663260144
G62	I10	93	244	12369	74099	9.475082786325457e-16	1.0118385105737125e-06	0.0008934534048365882
F44	F45	14	62	712	74099	9.585116701945216e-16	1.0118385105737125e-06	0.0008944652433471619
M71	M75	29	186	1745	74099	1.0340998668282966e-15	1.0118385105737125e-06	0.0008954770818577355
I11	I48	27	333	806	74099	1.0994166590522322e-15	1.0118385105737125e-06	0.0008964889203683093
H33	H53	14	273	155	74099	1.1057180677374827e-15	1.0118385105737125e-06	0.000897500758878883
C83	D70	9	62	121	74099	1.1494599567815733e-15	1.0118385105737125e-06	0.0008985125973894567
N19	E21	11	128	138	74099	1.2580913220536087e-15	1.0118385105737125e-06	0.0008995244359000304
J84	J96	11	82	218	74099	1.2917689727628168e-15	1.0118385105737125e-06	0.0009005362744106041
F17	J45	60	1894	710	74099	1.319879598493178e-15	1.0118385105737125e-06	0.0009015481129211778
G40	G41	10	576	24	74099	1.3256268062537173e-15	1.0118385105737125e-06	0.0009025599514317516
M19	M99	28	851	347	74099	1.4302614650040015e-15	1.0118385105737125e-06	0.0009035717899423252
N39	E87	48	2574	356	74099	1.4578156649527944e-15	1.0118385105737125e-06	0.000904583628452899
G43	M47	41	549	1213	74099	1.5105609598101007e-15	1.0118385105737125e-06	0.0009055954669634727
E12	E66	25	71	3609	74099	1.5960217956512515e-15	1.0118385105737125e-06	0.0009066073054740464
B18	K73	9	200	40	74099	1.6123455110643093e-15	1.0118385105737125e-06	0.0009076191439846202
G99	M50	10	24	588	74099	1.6284289325329723e-15	1.0118385105737125e-06	0.0009086309824951938
G44	M47	36	425	1213	74099	1.7292273838065591e-15	1.0118385105737125e-06	0.0009096428210057675
C56	C77	17	293	276	74099	1.8823088880330024e-15	1.0118385105737125e-06	0.0009106546595163413
M19	M51	81	851	2631	74099	1.987601289624692e-15	1.0118385105737125e-06	0.000911666498026915
K56	K65	14	450	100	74099	2.0849991904210662e-15	1.0118385105737125e-06	0.0009126783365374886
K63	K92	44	1646	471	74099	2.125572240638394e-15	1.0118385105737125e-06	0.0009136901750480624
L93	M32	7	46	50	74099	2.154343788626662e-15	1.0118385105737125e-06	0.0009147020135586361
F41	K29	105	917	3669	74099	2.284830873134319e-15	1.0118385105737125e-06	0.0009157138520692099
C79	D70	13	288	121	74099	2.374323463086e-15	1.0118385105737125e-06	0.0009167256905797835
G47	J34	34	1092	423	74099	2.3796459489872437e-15	1.0118385105737125e-06	0.0009177375290903572
C56	D63	13	293	120	74099	2.654615902078611e-15	1.0118385105737125e-06	0.000918749367600931
C16	C78	12	67	405	74099	2.7630220248647412e-15	1.0118385105737125e-06	0.0009197612061115047
N39	K76	126	2574	1702	74099	2.877678425167977e-15	1.0118385105737125e-06	0.0009207730446220783
F32	F50	23	3496	62	74099	2.9155478043532222e-15	1.0118385105737125e-06	0.0009217848831326521
I10	M06	147	12369	468	74099	3.055201338642695e-15	1.0118385105737125e-06	0.0009227967216432258
E87	F32	56	356	3496	74099	3.228297902052224e-15	1.0118385105737125e-06	0.0009238085601537995
G46	I63	9	23	408	74099	3.2511850256134865e-15	1.0118385105737125e-06	0.0009248203986643732
H50	H53	10	85	155	74099	3.2669641073709524e-15	1.0118385105737125e-06	0.0009258322371749469
J15	J44	29	211	1603	74099	3.5737343713343036e-15	1.0118385105737125e-06	0.0009268440756855207
F17	J37	20	1894	76	74099	3.579409561910398e-15	1.0118385105737125e-06	0.0009278559141960944
I34	J44	33	278	1603	74099	3.6629373511716115e-15	1.0118385105737125e-06	0.000928867752706668
F17	M47	82	1894	1213	74099	3.670194983049216e-15	1.0118385105737125e-06	0.0009298795912172418
N64	D24	15	143	406	74099	3.761201327332477e-15	1.0118385105737125e-06	0.0009308914297278155
F13	K70	15	275	210	74099	3.890356190306804e-15	1.0118385105737125e-06	0.0009319032682383892
I20	I50	25	747	316	74099	3.9954898684721655e-15	1.0118385105737125e-06	0.000932915106748963
E10	I25	36	302	1775	74099	4.025184335665425e-15	1.0118385105737125e-06	0.0009339269452595366
I27	J43	11	126	156	74099	4.1519821016587115e-15	1.0118385105737125e-06	0.0009349387837701103
N18	I34	19	420	278	74099	4.319613361544959e-15	1.0118385105737125e-06	0.0009359506222806841
G91	I69	10	73	187	74099	4.447064461618902e-15	1.0118385105737125e-06	0.0009369624607912577
F10	K86	21	1110	142	74099	4.748508420407973e-15	1.0118385105737125e-06	0.0009379742993018315
D32	D33	9	185	48	74099	4.77448357958356e-15	1.0118385105737125e-06	0.0009389861378124052
D63	I10	57	120	12369	74099	4.834801122468043e-15	1.0118385105737125e-06	0.0009399979763229789
M15	M79	22	316	553	74099	5.7634631908991044e-15	1.0118385105737125e-06	0.0009410098148335527
N39	G35	39	2574	251	74099	5.927475657583784e-15	1.0118385105737125e-06	0.0009420216533441263
F33	G43	46	1577	549	74099	5.976252796080311e-15	1.0118385105737125e-06	0.0009430334918547
I05	I50	10	46	316	74099	6.137815438533498e-15	1.0118385105737125e-06	0.0009440453303652738
K21	K26	22	1538	119	74099	6.216608441712345e-15	1.0118385105737125e-06	0.0009450571688758475
A41	K65	10	140	100	74099	6.258451737546776e-15	1.0118385105737125e-06	0.0009460690073864211
N85	N88	18	1259	86	74099	6.3578683441304335e-15	1.0118385105737125e-06	0.0009470808458969949
I36	I48	13	50	806	74099	6.6476203890857264e-15	1.0118385105737125e-06	0.0009480926844075686
D64	E78	97	541	5720	74099	6.8935498347235005e-15	1.0118385105737125e-06	0.0009491045229181424
E78	M06	88	5720	468	74099	6.996265232616176e-15	1.0118385105737125e-06	0.000950116361428716
C34	J18	27	340	854	74099	7.373129949773631e-15	1.0118385105737125e-06	0.0009511281999392897
D64	E21	16	541	138	74099	7.728103828993934e-15	1.0118385105737125e-06	0.0009521400384498635
E06	I10	157	516	12369	74099	7.755108807500606e-15	1.0118385105737125e-06	0.0009531518769604372
E88	I25	35	292	1775	74099	8.148739579192391e-15	1.0118385105737125e-06	0.0009541637154710108
K29	M06	67	3669	468	74099	8.511570877539074e-15	1.0118385105737125e-06	0.0009551755539815846
F07	F10	16	71	1110	74099	8.572236082666962e-15	1.0118385105737125e-06	0.0009561873924921583
G40	I61	15	576	108	74099	8.60468977212818e-15	1.0118385105737125e-06	0.0009571992310027321
I83	I86	17	3685	31	74099	9.120350050548533e-15	1.0118385105737125e-06	0.0009582110695133057
F32	M50	75	3496	588	74099	9.12560178842668e-15	1.0118385105737125e-06	0.0009592229080238794
E13	E14	16	102	754	74099	9.517849868246956e-15	1.0118385105737125e-06	0.0009602347465344532
E03	F17	107	1853	1894	74099	1.0005514140446604e-14	1.0118385105737125e-06	0.0009612465850450269
N92	N93	33	2836	168	74099	1.0017206324733488e-14	1.0118385105737125e-06	0.0009622584235556005
M16	M43	34	1347	363	74099	1.0933127280452936e-14	1.0118385105737125e-06	0.0009632702620661743
K50	K56	17	201	450	74099	1.108161559450008e-14	1.0118385105737125e-06	0.000964282100576748
E66	K43	60	3609	399	74099	1.1270302474582619e-14	1.0118385105737125e-06	0.0009652939390873217
J44	J84	19	1603	82	74099	1.1368775538785075e-14	1.0118385105737125e-06	0.0009663057775978955
H93	M53	35	443	1169	74099	1.1578978936724549e-14	1.0118385105737125e-06	0.0009673176161084691
E03	K21	93	1853	1538	74099	1.1673562377745989e-14	1.0118385105737125e-06	0.0009683294546190429
F33	J44	86	1577	1603	74099	1.2174610239413446e-14	1.0118385105737125e-06	0.0009693412931296166
K70	K86	12	210	142	74099	1.2313250399051133e-14	1.0118385105737125e-06	0.0009703531316401903
E03	F41	67	1853	917	74099	1.2472102801617246e-14	1.0118385105737125e-06	0.000971364970150764
I10	K21	373	12369	1538	74099	1.324343262020201e-14	1.0118385105737125e-06	0.0009723768086613377
G91	I67	12	73	425	74099	1.4558867676197617e-14	1.0118385105737125e-06	0.0009733886471719114
E14	G62	22	754	244	74099	1.466681226233385e-14	1.0118385105737125e-06	0.0009744004856824852
F33	F55	15	1577	45	74099	1.4780835917981938e-14	1.0118385105737125e-06	0.0009754123241930588
N19	D63	10	128	120	74099	1.6335330701918624e-14	1.0118385105737125e-06	0.0009764241627036325
D69	D72	10	176	89	74099	1.9077583165580016e-14	1.0118385105737125e-06	0.0009774360012142062
I20	I34	23	747	278	74099	1.9328229579544747e-14	1.0118385105737125e-06	0.00097844783972478
K57	M47	82	1954	1213	74099	1.9752055117605605e-14	1.0118385105737125e-06	0.0009794596782353537
E78	K59	130	5720	836	74099	2.037342018410471e-14	1.0118385105737125e-06	0.0009804715167459274
I67	I70	22	425	437	74099	2.0677592634801316e-14	1.0118385105737125e-06	0.000981483355256501
E14	L97	15	754	89	74099	2.153256364075376e-14	1.0118385105737125e-06	0.0009824951937670748
E04	M47	96	2500	1213	74099	2.3533685433107906e-14	1.0118385105737125e-06	0.0009835070322776487
B18	B17	8	200	32	74099	2.433564131183264e-14	1.0118385105737125e-06	0.0009845188707882223
E06	M47	38	516	1213	74099	2.5355151890228766e-14	1.0118385105737125e-06	0.000985530709298796
F41	K76	63	917	1702	74099	2.817637590966031e-14	1.0118385105737125e-06	0.0009865425478093697
I27	I36	8	126	50	74099	2.8195803053784796e-14	1.0118385105737125e-06	0.0009875543863199433
F45	F50	13	712	62	74099	2.881910525167816e-14	1.0118385105737125e-06	0.000988566224830517
N13	C56	20	511	293	74099	3.328904331224396e-14	1.0118385105737125e-06	0.000989578063341091
G93	K72	7	123	28	74099	3.358521809173988e-14	1.0118385105737125e-06	0.0009905899018516646
J18	J43	19	854	156	74099	3.411987168599829e-14	1.0118385105737125e-06	0.0009916017403622383
F17	F41	67	1894	917	74099	3.451600810985194e-14	1.0118385105737125e-06	0.000992613578872812
N39	B37	28	2574	137	74099	3.483338920897266e-14	1.0118385105737125e-06	0.0009936254173833856
E87	K76	37	356	1702	74099	3.5834388103454036e-14	1.0118385105737125e-06	0.0009946372558939595
I10	L40	95	12369	265	74099	3.9629866061386173e-14	1.0118385105737125e-06	0.0009956490944045332
E01	E04	27	131	2500	74099	4.00890909507102e-14	1.0118385105737125e-06	0.0009966609329151068
M17	M24	41	1928	385	74099	4.0309724764372504e-14	1.0118385105737125e-06	0.0009976727714256805
I10	L23	60	12369	135	74099	4.073363166137131e-14	1.0118385105737125e-06	0.0009986846099362542
I10	K25	103	12369	297	74099	4.1006773712301273e-14	1.0118385105737125e-06	0.0009996964484468279
D64	E87	22	541	356	74099	4.227673836813824e-14	1.0118385105737125e-06	0.0010007082869574017
N13	N18	23	511	420	74099	4.3137416352101266e-14	1.0118385105737125e-06	0.0010017201254679754
J01	J32	15	132	523	74099	4.454050225269251e-14	1.0118385105737125e-06	0.001002731963978549
C77	D70	12	276	121	74099	4.577590972772865e-14	1.0118385105737125e-06	0.0010037438024891228
N70	D25	36	262	2235	74099	4.58478354750323e-14	1.0118385105737125e-06	0.0010047556409996964
N30	N39	29	149	2574	74099	4.658828414572394e-14	1.0118385105737125e-06	0.0010057674795102703
F32	G47	111	3496	1092	74099	4.8879440289035665e-14	1.0118385105737125e-06	0.001006779318020844
I34	I44	14	278	200	74099	4.989169106935294e-14	1.0118385105737125e-06	0.0010077911565314177
N18	N26	10	420	43	74099	4.99111533271873e-14	1.0118385105737125e-06	0.0010088029950419913
D50	E11	71	678	2857	74099	5.0488920852347844e-14	1.0118385105737125e-06	0.001009814833552565
D62	K92	13	95	471	74099	5.0994481159384543e-14	1.0118385105737125e-06	0.0010108266720631387
H06	H50	6	19	85	74099	5.101511812074054e-14	1.0118385105737125e-06	0.0010118385105737126
D38	J96	12	154	218	74099	5.137796184091715e-14	1.0118385105737125e-06	0.0010128503490842863
H72	H90	8	48	142	74099	5.267270746379118e-14	1.0118385105737125e-06	0.00101386218759486
F06	F07	8	95	71	74099	5.3737585037474755e-14	1.0118385105737125e-06	0.0010148740261054336
F13	F45	22	275	712	74099	5.4306336929934726e-14	1.0118385105737125e-06	0.0010158858646160073
M23	M93	32	3498	138	74099	5.446023399026708e-14	1.0118385105737125e-06	0.0010168977031265812
D50	E61	13	678	68	74099	5.563559345608138e-14	1.0118385105737125e-06	0.0010179095416371548
A46	E66	57	380	3609	74099	5.714444031769803e-14	1.0118385105737125e-06	0.0010189213801477285
G25	M51	41	289	2631	74099	5.928996204454613e-14	1.0118385105737125e-06	0.0010199332186583022
K50	M81	25	201	1346	74099	5.995857522227404e-14	1.0118385105737125e-06	0.0010209450571688759
I25	I49	35	1775	312	74099	6.016293600684664e-14	1.0118385105737125e-06	0.0010219568956794495
K83	K86	11	176	142	74099	6.022474475294158e-14	1.0118385105737125e-06	0.0010229687341900234
F45	I10	198	712	12369	74099	6.087760665093654e-14	1.0118385105737125e-06	0.001023980572700597
E06	M06	24	516	468	74099	6.20187020168686e-14	1.0118385105737125e-06	0.0010249924112111708
K20	K44	14	53	1157	74099	6.472216709880913e-14	1.0118385105737125e-06	0.0010260042497217444
E66	F33	147	3609	1577	74099	6.760823805809692e-14	1.0118385105737125e-06	0.001027016088232318
D43	G40	14	101	576	74099	6.94675990890845e-14	1.0118385105737125e-06	0.001028027926742892
N13	N82	11	511	52	74099	7.056448538278958e-14	1.0118385105737125e-06	0.0010290397652534657
I10	I71	39	12369	69	74099	7.134568612382247e-14	1.0118385105737125e-06	0.0010300516037640393
I10	M17	447	12369	1928	74099	7.317972621271279e-14	1.0118385105737125e-06	0.001031063442274613
G35	G82	10	251	72	74099	7.406948479075282e-14	1.0118385105737125e-06	0.0010320752807851867
K81	K83	13	257	176	74099	7.437949810867171e-14	1.0118385105737125e-06	0.0010330871192957604
J90	J96	12	159	218	74099	7.548703208576345e-14	1.0118385105737125e-06	0.0010340989578063343
I85	K29	26	88	3669	74099	7.714485748307699e-14	1.0118385105737125e-06	0.001035110796316908
C53	C77	13	165	276	74099	8.026355606701639e-14	1.0118385105737125e-06	0.0010361226348274816
I07	I36	7	76	50	74099	8.666214160750551e-14	1.0118385105737125e-06	0.0010371344733380553
I87	I89	10	216	85	74099	9.286737150915494e-14	1.0118385105737125e-06	0.001038146311848629
C56	D70	12	293	121	74099	9.295819590475676e-14	1.0118385105737125e-06	0.0010391581503592028
N13	N28	17	511	202	74099	9.38125891717084e-14	1.0118385105737125e-06	0.0010401699888697765
I21	I24	10	464	42	74099	1.0352879427091906e-13	1.0118385105737125e-06	0.0010411818273803502
C50	K59	67	2131	836	74099	1.0431037616645106e-13	1.0118385105737125e-06	0.0010421936658909239
C24	C78	7	12	405	74099	1.0702306371774992e-13	1.0118385105737125e-06	0.0010432055044014975
M51	M62	29	2631	151	74099	1.1527399599630175e-13	1.0118385105737125e-06	0.0010442173429120712
A41	E11	29	140	2857	74099	1.1592956537934558e-13	1.0118385105737125e-06	0.001045229181422645
E04	K76	119	2500	1702	74099	1.1747712944641356e-13	1.0118385105737125e-06	0.0010462410199332188
M21	M94	18	237	515	74099	1.179895642728605e-13	1.0118385105737125e-06	0.0010472528584437924
E66	I44	39	3609	200	74099	1.1951144911952585e-13	1.0118385105737125e-06	0.001048264696954366
K29	M15	51	3669	316	74099	1.2084505214245166e-13	1.0118385105737125e-06	0.0010492765354649398
I45	I47	12	95	385	74099	1.2100969619726115e-13	1.0118385105737125e-06	0.0010502883739755137
K80	K86	30	3040	142	74099	1.246662966036924e-13	1.0118385105737125e-06	0.0010513002124860873
M25	M79	28	638	553	74099	1.2889121213450006e-13	1.0118385105737125e-06	0.001052312050996661
E21	I10	60	138	12369	74099	1.3462077638863034e-13	1.0118385105737125e-06	0.0010533238895072347
C34	C80	12	340	108	74099	1.3485713692515674e-13	1.0118385105737125e-06	0.0010543357280178084
J13	J96	8	36	218	74099	1.3902467994662187e-13	1.0118385105737125e-06	0.001055347566528382
F13	F25	14	275	218	74099	1.4086634119411033e-13	1.0118385105737125e-06	0.001056359405038956
I87	L97	10	216	89	74099	1.4939429219375774e-13	1.0118385105737125e-06	0.0010573712435495296
I05	I35	8	46	169	74099	1.5008748095063817e-13	1.0118385105737125e-06	0.0010583830820601033
I48	I63	27	806	408	74099	1.512287390338168e-13	1.0118385105737125e-06	0.001059394920570677
D37	K44	30	358	1157	74099	1.5200728757319175e-13	1.0118385105737125e-06	0.0010604067590812506
E87	K70	15	356	210	74099	1.6738488227756573e-13	1.0118385105737125e-06	0.0010614185975918245
C73	J38	15	286	261	74099	1.6781046518900568e-13	1.0118385105737125e-06	0.0010624304361023982
I07	I35	9	76	169	74099	1.682268303870504e-13	1.0118385105737125e-06	0.0010634422746129718
