ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I25	J81	20	4830	45	60691	4.480061970100767e-11	1.12943302462164e-06	0.0013146600406595888
D50	K44	26	235	1385	60691	4.561063539606526e-11	1.12943302462164e-06	0.0013157894736842105
E79	I67	41	1780	427	60691	4.6677829714167605e-11	1.12943302462164e-06	0.0013169189067088322
K83	K85	11	102	375	60691	4.6685996341081894e-11	1.12943302462164e-06	0.0013180483397334537
G62	I67	19	381	427	60691	4.683398047066577e-11	1.12943302462164e-06	0.0013191777727580753
N35	N41	16	242	445	60691	4.696714746925947e-11	1.12943302462164e-06	0.001320307205782697
K10	K12	6	41	93	60691	4.731145015691634e-11	1.12943302462164e-06	0.0013214366388073187
H20	H40	7	29	272	60691	4.8221857999222356e-11	1.12943302462164e-06	0.0013225660718319404
D50	K74	14	235	324	60691	4.846981267231505e-11	1.12943302462164e-06	0.0013236955048565619
C21	C78	8	41	324	60691	4.960419376911038e-11	1.12943302462164e-06	0.0013248249378811836
F19	B17	6	48	80	60691	5.085865243135712e-11	1.12943302462164e-06	0.0013259543709058053
F01	I67	8	32	427	60691	5.102764484311455e-11	1.12943302462164e-06	0.001327083803930427
H35	I10	140	379	13488	60691	5.281729459033549e-11	1.12943302462164e-06	0.0013282132369550484
D69	D70	8	226	58	60691	5.331256570854804e-11	1.12943302462164e-06	0.0013293426699796701
G40	I64	30	899	477	60691	5.339860367283764e-11	1.12943302462164e-06	0.0013304721030042918
M25	M75	34	386	1415	60691	5.468963602765238e-11	1.12943302462164e-06	0.0013316015360289135
D63	I12	6	85	46	60691	5.645825307871657e-11	1.12943302462164e-06	0.0013327309690535352
M19	M54	69	620	2868	60691	5.942163429303225e-11	1.12943302462164e-06	0.0013338604020781567
E79	I07	16	1780	66	60691	6.01520114162935e-11	1.12943302462164e-06	0.0013349898351027783
A46	L98	14	528	148	60691	6.091566743078387e-11	1.12943302462164e-06	0.0013361192681274
N19	I25	42	174	4830	60691	6.115457374835128e-11	1.12943302462164e-06	0.0013372487011520217
C01	C32	6	37	108	60691	6.130724332087358e-11	1.12943302462164e-06	0.0013383781341766432
D69	I71	12	226	224	60691	6.540420196906342e-11	1.12943302462164e-06	0.0013395075672012649
F10	K22	36	2233	277	60691	6.708102594127824e-11	1.12943302462164e-06	0.0013406370002258866
E13	E78	37	92	7892	60691	6.766417638203675e-11	1.12943302462164e-06	0.0013417664332505083
K29	K85	53	3186	375	60691	6.837594231673609e-11	1.12943302462164e-06	0.0013428958662751297
J33	J35	11	252	156	60691	6.955759021480771e-11	1.12943302462164e-06	0.0013440252992997514
J18	K76	93	1103	2489	60691	7.01459452945754e-11	1.12943302462164e-06	0.0013451547323243731
F32	F42	9	1636	16	60691	7.09310452279564e-11	1.12943302462164e-06	0.0013462841653489948
E87	I50	20	238	793	60691	7.149027618301159e-11	1.12943302462164e-06	0.0013474135983736165
E78	I71	66	7892	224	60691	7.193046396988836e-11	1.12943302462164e-06	0.001348543031398238
F20	F71	7	242	34	60691	7.209922023511042e-11	1.12943302462164e-06	0.0013496724644228597
E79	I49	39	1780	398	60691	7.522047801154465e-11	1.12943302462164e-06	0.0013508018974474813
B37	J18	18	137	1103	60691	7.53343899982662e-11	1.12943302462164e-06	0.001351931330472103
D69	A41	10	226	130	60691	7.571724706404636e-11	1.12943302462164e-06	0.0013530607634967245
K76	K86	31	2489	192	60691	7.646289474442656e-11	1.12943302462164e-06	0.0013541901965213462
E66	I49	57	3381	398	60691	7.662026529039692e-11	1.12943302462164e-06	0.0013553196295459679
I34	I70	28	417	915	60691	7.77048651146957e-11	1.12943302462164e-06	0.0013564490625705896
I31	I48	17	87	1561	60691	7.837929945501235e-11	1.12943302462164e-06	0.001357578495595211
K43	K46	9	360	59	60691	7.96234484518889e-11	1.12943302462164e-06	0.0013587079286198327
F32	G40	61	1636	899	60691	8.11323410950789e-11	1.12943302462164e-06	0.0013598373616444544
I20	I51	34	1733	322	60691	8.375186310409409e-11	1.12943302462164e-06	0.0013609667946690761
K21	K52	52	1894	606	60691	8.379259637709859e-11	1.12943302462164e-06	0.0013620962276936978
N18	I65	25	561	543	60691	8.472203133646763e-11	1.12943302462164e-06	0.0013632256607183193
H33	H40	14	293	272	60691	8.917498714846154e-11	1.12943302462164e-06	0.001364355093742941
I07	I25	24	66	4830	60691	8.984652723837735e-11	1.12943302462164e-06	0.0013654845267675627
K29	K58	34	3186	181	60691	9.251320740394777e-11	1.12943302462164e-06	0.0013666139597921843
F10	F34	23	2233	121	60691	9.505048869476186e-11	1.12943302462164e-06	0.0013677433928168058
C20	K65	10	270	112	60691	9.76143238368051e-11	1.12943302462164e-06	0.0013688728258414275
I35	I44	14	305	264	60691	1.0199075656277425e-10	1.12943302462164e-06	0.0013700022588660492
I25	I45	41	4830	170	60691	1.0555106104402663e-10	1.12943302462164e-06	0.0013711316918906709
I07	K76	18	66	2489	60691	1.0567016743363275e-10	1.12943302462164e-06	0.0013722611249152926
N04	I10	23	29	13488	60691	1.0591965410899134e-10	1.12943302462164e-06	0.001373390557939914
E05	F17	43	285	3023	60691	1.0611630965490708e-10	1.12943302462164e-06	0.0013745199909645357
H17	H52	6	23	198	60691	1.0769456843535416e-10	1.12943302462164e-06	0.0013756494239891574
K01	K02	6	57	76	60691	1.0870299627148569e-10	1.12943302462164e-06	0.0013767788570137791
G82	G93	7	60	142	60691	1.1509583759252263e-10	1.12943302462164e-06	0.0013779082900384006
A41	J90	10	130	236	60691	1.156603183884778e-10	1.12943302462164e-06	0.0013790377230630223
N35	C61	23	242	1088	60691	1.165611824100629e-10	1.12943302462164e-06	0.001380167156087644
H49	H53	7	66	129	60691	1.166311730673062e-10	1.12943302462164e-06	0.0013812965891122657
F32	F63	11	1636	29	60691	1.1695858782903835e-10	1.12943302462164e-06	0.0013824260221368871
E86	J18	16	107	1103	60691	1.177805478869897e-10	1.12943302462164e-06	0.0013835554551615088
E21	E83	6	47	94	60691	1.197290463733043e-10	1.12943302462164e-06	0.0013846848881861305
C77	J95	8	256	57	60691	1.241319929418484e-10	1.12943302462164e-06	0.0013858143212107522
E13	G63	7	92	93	60691	1.2415501735355806e-10	1.12943302462164e-06	0.0013869437542353739
C80	D64	11	110	381	60691	1.2646989794793054e-10	1.12943302462164e-06	0.0013880731872599954
A16	J43	10	110	283	60691	1.2895497790791466e-10	1.12943302462164e-06	0.001389202620284617
E66	I15	25	3381	99	60691	1.3175124875043886e-10	1.12943302462164e-06	0.0013903320533092387
I35	I51	15	305	322	60691	1.3351333312004026e-10	1.12943302462164e-06	0.0013914614863338604
K70	K75	11	558	77	60691	1.3909711296925098e-10	1.12943302462164e-06	0.001392590919358482
M43	M99	10	206	152	60691	1.437136325537464e-10	1.12943302462164e-06	0.0013937203523831036
C90	M89	6	53	86	60691	1.474982247678646e-10	1.12943302462164e-06	0.0013948497854077253
F17	I67	55	3023	427	60691	1.5358214190377786e-10	1.12943302462164e-06	0.001395979218432347
B18	K73	7	270	34	60691	1.5488177061843795e-10	1.12943302462164e-06	0.0013971086514569687
F19	F60	6	48	96	60691	1.5541695453467252e-10	1.12943302462164e-06	0.0013982380844815901
N13	D41	14	589	143	60691	1.5952428223100653e-10	1.12943302462164e-06	0.0013993675175062118
G62	I10	139	381	13488	60691	1.661116518453591e-10	1.12943302462164e-06	0.0014004969505308335
I44	J44	34	264	2188	60691	1.6908461948656882e-10	1.12943302462164e-06	0.0014016263835554552
C38	C78	6	16	324	60691	1.6919641804827722e-10	1.12943302462164e-06	0.0014027558165800767
J90	J94	7	236	39	60691	1.701004169060354e-10	1.12943302462164e-06	0.0014038852496046984
F17	J20	39	3023	246	60691	1.7343389786055214e-10	1.12943302462164e-06	0.00140501468262932
A16	B90	6	110	43	60691	1.782157411977038e-10	1.12943302462164e-06	0.0014061441156539417
K52	K92	26	606	565	60691	1.893216487535167e-10	1.12943302462164e-06	0.0014072735486785632
F17	J37	29	3023	147	60691	1.9432230591204961e-10	1.12943302462164e-06	0.001408402981703185
E14	J44	109	1595	2188	60691	2.1315175355035757e-10	1.12943302462164e-06	0.0014095324147278066
J40	J44	25	151	2188	60691	2.1469477674117402e-10	1.12943302462164e-06	0.0014106618477524283
K31	K57	29	234	1858	60691	2.2208631552916318e-10	1.12943302462164e-06	0.00141179128077705
I10	J81	30	13488	45	60691	2.2940439385637236e-10	1.12943302462164e-06	0.0014129207138016714
K26	K65	10	295	112	60691	2.3107824741220322e-10	1.12943302462164e-06	0.0014140501468262931
L98	M86	8	148	105	60691	2.3583139568082973e-10	1.12943302462164e-06	0.0014151795798509148
D63	D70	6	85	58	60691	2.407187638953612e-10	1.12943302462164e-06	0.0014163090128755365
I11	I65	26	638	543	60691	2.4270667841287716e-10	1.12943302462164e-06	0.001417438445900158
E66	I27	29	3381	134	60691	2.5436157197900734e-10	1.12943302462164e-06	0.0014185678789247797
D75	F17	22	88	3023	60691	2.544722231758182e-10	1.12943302462164e-06	0.0014196973119494014
N31	N32	7	71	135	60691	2.719208765693855e-10	1.12943302462164e-06	0.001420826744974023
F32	F44	10	1636	24	60691	2.7398445440871704e-10	1.12943302462164e-06	0.0014219561779986447
H81	I10	184	543	13488	60691	2.7517754573676646e-10	1.12943302462164e-06	0.0014230856110232662
I46	J69	6	60	84	60691	2.7632093620857225e-10	1.12943302462164e-06	0.001424215044047888
H35	H44	7	379	27	60691	2.7944500355717805e-10	1.12943302462164e-06	0.0014253444770725096
H17	H25	9	23	1199	60691	2.8354044081982804e-10	1.12943302462164e-06	0.0014264739100971313
F10	L30	31	2233	224	60691	2.8516550541816306e-10	1.12943302462164e-06	0.0014276033431217527
I20	I65	45	1733	543	60691	2.9243761476240783e-10	1.12943302462164e-06	0.0014287327761463744
F17	I77	24	3023	105	60691	2.955082283236196e-10	1.12943302462164e-06	0.0014298622091709961
I85	K21	28	218	1894	60691	3.012100957779683e-10	1.12943302462164e-06	0.0014309916421956178
F19	F32	13	48	1636	60691	3.0356354708731067e-10	1.12943302462164e-06	0.0014321210752202393
M12	M24	8	46	362	60691	3.175847977726748e-10	1.12943302462164e-06	0.001433250508244861
F44	F45	6	24	227	60691	3.259771159104309e-10	1.12943302462164e-06	0.0014343799412694827
C18	K66	10	341	101	60691	3.358405703029834e-10	1.12943302462164e-06	0.0014355093742941044
C17	D37	7	29	360	60691	3.4004054408829083e-10	1.12943302462164e-06	0.001436638807318726
E72	I63	9	40	648	60691	3.474553061991281e-10	1.12943302462164e-06	0.0014377682403433475
J43	M81	15	283	373	60691	3.606210067119299e-10	1.12943302462164e-06	0.0014388976733679692
B96	K44	15	80	1385	60691	3.647263238578848e-10	1.12943302462164e-06	0.0014400271063925909
K74	K75	9	324	77	60691	3.697576826102777e-10	1.12943302462164e-06	0.0014411565394172126
I85	I86	7	218	47	60691	3.898636109644403e-10	1.12943302462164e-06	0.001442285972441834
E14	L98	21	1595	148	60691	3.957027385075987e-10	1.12943302462164e-06	0.0014434154054664557
H02	H53	9	193	129	60691	4.0664839501603983e-10	1.12943302462164e-06	0.0014445448384910774
F34	M54	25	121	2868	60691	4.1937765763963813e-10	1.12943302462164e-06	0.0014456742715156991
G62	G63	10	381	93	60691	4.2987499165538717e-10	1.12943302462164e-06	0.0014468037045403208
H31	H35	6	16	379	60691	4.3302974001129053e-10	1.12943302462164e-06	0.0014479331375649423
D38	J38	12	242	248	60691	4.6249523362648947e-10	1.12943302462164e-06	0.001449062570589564
H83	H90	7	56	186	60691	4.630515386969455e-10	1.12943302462164e-06	0.0014513214366388074
H71	H90	7	56	186	60691	4.630515386969455e-10	1.12943302462164e-06	0.0014501920036141857
C79	D61	7	234	45	60691	4.637070798797684e-10	1.12943302462164e-06	0.0014524508696634288
D13	K21	21	127	1894	60691	4.685615493356668e-10	1.12943302462164e-06	0.0014535803026880505
F07	I61	10	203	174	60691	4.693153759040584e-10	1.12943302462164e-06	0.0014547097357126722
D64	I12	8	381	46	60691	4.749870860817771e-10	1.12943302462164e-06	0.0014558391687372939
M43	M47	19	206	917	60691	4.834845568609605e-10	1.12943302462164e-06	0.0014569686017619154
I74	I77	8	162	105	60691	4.845357381748353e-10	1.12943302462164e-06	0.001458098034786537
K70	K85	20	558	375	60691	4.855007159573138e-10	1.12943302462164e-06	0.0014592274678111587
E11	I67	62	3767	427	60691	4.964105462934193e-10	1.12943302462164e-06	0.0014603569008357804
I20	I34	38	1733	417	60691	4.967914298777757e-10	1.12943302462164e-06	0.0014614863338604021
E03	E79	40	443	1780	60691	4.991350363146453e-10	1.12943302462164e-06	0.0014626157668850236
I08	I50	8	24	793	60691	5.015216143290128e-10	1.12943302462164e-06	0.0014637451999096453
F17	K86	33	3023	192	60691	5.07532167076354e-10	1.12943302462164e-06	0.001464874632934267
N39	G35	12	673	92	60691	5.076403729061625e-10	1.12943302462164e-06	0.0014660040659588887
H69	H93	6	12	559	60691	5.240670872773777e-10	1.12943302462164e-06	0.0014671334989835101
N19	E10	13	174	435	60691	5.28085981733092e-10	1.12943302462164e-06	0.0014682629320081318
E14	I20	91	1595	1733	60691	5.398884274922442e-10	1.12943302462164e-06	0.0014693923650327535
K25	K31	15	466	234	60691	5.487927123900348e-10	1.12943302462164e-06	0.0014705217980573752
F10	B17	18	2233	80	60691	5.760156085284172e-10	1.12943302462164e-06	0.0014716512310819969
I72	I73	13	95	822	60691	5.914780955493168e-10	1.12943302462164e-06	0.0014727806641066184
J30	J33	8	70	252	60691	5.974993073009602e-10	1.12943302462164e-06	0.00147391009713124
I21	I51	30	1489	322	60691	6.225147798183141e-10	1.12943302462164e-06	0.0014750395301558617
F17	K21	156	3023	1894	60691	6.819204936057242e-10	1.12943302462164e-06	0.0014761689631804834
K26	K63	34	295	2060	60691	6.989201172186654e-10	1.12943302462164e-06	0.001477298396205105
N18	G62	20	561	381	60691	7.007808761293835e-10	1.12943302462164e-06	0.0014784278292297266
I25	I72	28	4830	95	60691	7.1412652535753e-10	1.12943302462164e-06	0.0014795572622543483
I06	I34	7	28	417	60691	7.187546575630678e-10	1.12943302462164e-06	0.00148068669527897
E11	I44	45	3767	264	60691	7.289378754210908e-10	1.12943302462164e-06	0.0014818161283035914
J18	J85	8	1103	19	60691	7.345250051799064e-10	1.12943302462164e-06	0.0014829455613282131
M19	M47	33	620	917	60691	7.35504493617169e-10	1.12943302462164e-06	0.0014840749943528348
N40	N42	21	1960	126	60691	7.425725896323237e-10	1.12943302462164e-06	0.0014852044273774565
E79	I20	98	1780	1733	60691	7.540765485510177e-10	1.12943302462164e-06	0.0014863338604020782
I34	I38	6	417	16	60691	7.668988640462676e-10	1.12943302462164e-06	0.0014874632934266997
D17	K40	67	572	3168	60691	7.693943231973473e-10	1.12943302462164e-06	0.0014885927264513214
D13	K44	18	127	1385	60691	7.893453395811938e-10	1.12943302462164e-06	0.001489722159475943
N39	G93	14	673	142	60691	8.106979903378441e-10	1.12943302462164e-06	0.0014908515925005647
F32	I69	27	1636	245	60691	8.209841229037304e-10	1.12943302462164e-06	0.0014919810255251862
D11	D37	8	52	360	60691	8.500886446962425e-10	1.12943302462164e-06	0.001493110458549808
C62	C77	8	72	256	60691	8.514474300740854e-10	1.12943302462164e-06	0.0014942398915744296
E14	K74	31	1595	324	60691	8.717520706513133e-10	1.12943302462164e-06	0.0014953693245990513
C77	J38	12	256	248	60691	8.771172348769934e-10	1.12943302462164e-06	0.001496498757623673
H47	H53	7	88	129	60691	9.146362129445499e-10	1.12943302462164e-06	0.0014976281906482944
K76	M54	185	2489	2868	60691	9.224531820224037e-10	1.12943302462164e-06	0.0014987576236729161
I34	I47	17	417	365	60691	9.708368189678887e-10	1.12943302462164e-06	0.0014998870566975378
I10	M54	771	13488	2868	60691	1.0009657780015512e-09	1.12943302462164e-06	0.0015010164897221595
E78	G46	30	7892	71	60691	1.0093636581152428e-09	1.12943302462164e-06	0.001502145922746781
M41	M99	7	76	152	60691	1.0169995352239538e-09	1.12943302462164e-06	0.0015032753557714027
I36	I42	9	40	733	60691	1.0194968112384138e-09	1.12943302462164e-06	0.0015044047887960244
N18	H36	15	561	204	60691	1.0260718138735302e-09	1.12943302462164e-06	0.001505534221820646
F13	F31	7	105	110	60691	1.040862628276089e-09	1.12943302462164e-06	0.0015066636548452675
F20	G21	6	242	27	60691	1.0423174658690864e-09	1.12943302462164e-06	0.0015077930878698892
K81	K85	14	259	375	60691	1.1626612223068846e-09	1.12943302462164e-06	0.001508922520894511
I25	I74	38	4830	162	60691	1.164619081937209e-09	1.12943302462164e-06	0.0015100519539191326
J90	J98	11	236	217	60691	1.1722172674284617e-09	1.12943302462164e-06	0.0015111813869437543
F07	J18	20	203	1103	60691	1.2573882669984328e-09	1.12943302462164e-06	0.0015123108199683758
N18	K76	56	561	2489	60691	1.2575166449436918e-09	1.12943302462164e-06	0.0015134402529929974
C22	B16	6	79	82	60691	1.296906354239125e-09	1.12943302462164e-06	0.0015145696860176191
I50	I71	18	793	224	60691	1.300091008036854e-09	1.12943302462164e-06	0.0015156991190422408
K76	M41	18	2489	76	60691	1.3071979016026955e-09	1.12943302462164e-06	0.0015168285520668623
M66	M75	13	61	1415	60691	1.3244897255308762e-09	1.12943302462164e-06	0.001517957985091484
F32	K71	25	1636	217	60691	1.3619403856520877e-09	1.12943302462164e-06	0.0015190874181161057
M65	M71	17	626	250	60691	1.3955055135509124e-09	1.12943302462164e-06	0.0015202168511407274
F17	F41	46	3023	344	60691	1.4035676404355778e-09	1.12943302462164e-06	0.001521346284165349
I20	I35	31	1733	305	60691	1.4224426126768102e-09	1.12943302462164e-06	0.0015224757171899705
D69	J18	21	226	1103	60691	1.4239298396636392e-09	1.12943302462164e-06	0.0015236051502145922
M51	M62	22	2411	118	60691	1.4705685222578609e-09	1.12943302462164e-06	0.001524734583239214
K20	K21	17	87	1894	60691	1.47093590242468e-09	1.12943302462164e-06	0.0015258640162638356
J44	J86	15	2188	58	60691	1.4832397315991862e-09	1.12943302462164e-06	0.001526993449288457
I25	J90	48	4830	236	60691	1.4949896324639903e-09	1.12943302462164e-06	0.0015281228823130787
I05	I27	6	50	134	60691	1.5180214446305094e-09	1.12943302462164e-06	0.0015292523153377004
C71	F07	8	97	203	60691	1.5275322557817339e-09	1.12943302462164e-06	0.0015303817483623221
J90	J93	8	236	84	60691	1.5687583803451176e-09	1.12943302462164e-06	0.0015315111813869436
I67	I72	10	427	95	60691	1.5878692445060113e-09	1.12943302462164e-06	0.0015326406144115653
D68	K74	9	91	324	60691	1.6827100166636224e-09	1.12943302462164e-06	0.001533770047436187
G62	I85	13	381	218	60691	1.6875360408166904e-09	1.12943302462164e-06	0.0015348994804608087
D50	K21	28	235	1894	60691	1.6983858543689205e-09	1.12943302462164e-06	0.0015360289134854304
K71	K76	31	217	2489	60691	1.713988738235403e-09	1.12943302462164e-06	0.0015371583465100518
E03	E66	58	443	3381	60691	1.72377856118007e-09	1.12943302462164e-06	0.0015382877795346735
I45	I49	12	170	398	60691	1.7295164310129119e-09	1.12943302462164e-06	0.0015394172125592952
C79	M84	8	234	86	60691	1.7740361342305174e-09	1.12943302462164e-06	0.001540546645583917
N39	F01	8	673	32	60691	1.8248898586511593e-09	1.12943302462164e-06	0.0015416760786085384
E04	E89	10	938	46	60691	1.8280535059645734e-09	1.12943302462164e-06	0.00154280551163316
I66	I69	7	52	245	60691	1.837248186120958e-09	1.12943302462164e-06	0.0015439349446577817
M22	M71	13	335	250	60691	1.8900975321676035e-09	1.12943302462164e-06	0.0015450643776824034
D38	J93	8	242	84	60691	1.9106670023471687e-09	1.12943302462164e-06	0.001546193810707025
I08	I35	6	24	305	60691	1.9126759282934316e-09	1.12943302462164e-06	0.0015473232437316466
C61	I89	13	1088	80	60691	1.9137560631879963e-09	1.12943302462164e-06	0.0015484526767562683
E05	I48	28	285	1561	60691	1.95136374412397e-09	1.12943302462164e-06	0.00154958210978089
I36	I50	9	40	793	60691	2.0205003023113845e-09	1.12943302462164e-06	0.0015507115428055117
C77	D48	13	256	329	60691	2.0258033576256312e-09	1.12943302462164e-06	0.0015518409758301331
I25	I31	26	4830	87	60691	2.056365028390835e-09	1.12943302462164e-06	0.0015529704088547548
D38	J43	12	242	283	60691	2.063783114443612e-09	1.12943302462164e-06	0.0015540998418793765
H40	H44	6	272	27	60691	2.097299357965146e-09	1.12943302462164e-06	0.0015552292749039982
D64	J44	40	381	2188	60691	2.149967700355855e-09	1.12943302462164e-06	0.0015563587079286197
A46	I89	10	528	80	60691	2.179335935980715e-09	1.12943302462164e-06	0.0015574881409532414
F17	M47	89	3023	917	60691	2.1931799478144098e-09	1.12943302462164e-06	0.001558617573977863
M24	M99	11	362	152	60691	2.389981011046029e-09	1.12943302462164e-06	0.0015597470070024847
C34	D43	10	441	96	60691	2.3966534110691124e-09	1.12943302462164e-06	0.0015608764400271064
J44	K21	120	2188	1894	60691	2.4117102464346607e-09	1.12943302462164e-06	0.001562005873051728
E78	I74	50	7892	162	60691	2.4122323825166647e-09	1.12943302462164e-06	0.0015631353060763496
N17	I50	15	155	793	60691	2.43378913749387e-09	1.12943302462164e-06	0.0015642647391009713
F45	M47	19	227	917	60691	2.467636723806195e-09	1.12943302462164e-06	0.001565394172125593
K55	K63	16	73	2060	60691	2.478243818615739e-09	1.12943302462164e-06	0.0015665236051502144
A16	J44	20	110	2188	60691	2.488336908744468e-09	1.12943302462164e-06	0.0015676530381748361
E14	I65	41	1595	543	60691	2.488405708899196e-09	1.12943302462164e-06	0.0015687824711994578
I07	I51	8	66	322	60691	2.5304324591595883e-09	1.12943302462164e-06	0.0015699119042240795
H26	H44	6	281	27	60691	2.5474181433752905e-09	1.12943302462164e-06	0.001571041337248701
I10	I77	51	13488	105	60691	2.5596353488976472e-09	1.12943302462164e-06	0.0015721707702733227
I83	L97	20	1736	137	60691	2.595368616553944e-09	1.12943302462164e-06	0.0015733002032979444
J04	J38	7	54	248	60691	2.627695138829176e-09	1.12943302462164e-06	0.001574429636322566
M19	M65	26	620	626	60691	2.630405343036938e-09	1.12943302462164e-06	0.0015755590693471877
H25	H34	15	1199	105	60691	2.6539129315244926e-09	1.12943302462164e-06	0.0015766885023718092
M16	M25	29	1239	386	60691	2.6951307967123022e-09	1.12943302462164e-06	0.001577817935396431
D52	K74	6	24	324	60691	2.743315265161609e-09	1.12943302462164e-06	0.0015789473684210526
I50	K74	21	793	324	60691	2.7866412456018776e-09	1.12943302462164e-06	0.0015800768014456743
J18	J40	17	1103	151	60691	2.8427911671591523e-09	1.12943302462164e-06	0.0015812062344702958
K21	K58	24	1894	181	60691	2.867637473833183e-09	1.12943302462164e-06	0.0015823356674949174
M87	M89	8	250	86	60691	2.9799428639621313e-09	1.12943302462164e-06	0.0015834651005195391
E66	I24	35	3381	204	60691	3.018266650533696e-09	1.12943302462164e-06	0.0015845945335441608
E87	J90	11	238	236	60691	3.085570072405031e-09	1.12943302462164e-06	0.0015857239665687825
H65	H66	7	103	131	60691	3.0958485929603776e-09	1.12943302462164e-06	0.001586853399593404
A46	L27	10	528	83	60691	3.145395830875894e-09	1.12943302462164e-06	0.0015879828326180257
E87	K52	16	238	606	60691	3.1612095106951317e-09	1.12943302462164e-06	0.0015891122656426474
D69	I25	46	226	4830	60691	3.1613791516386723e-09	1.12943302462164e-06	0.001590241698667269
G47	J45	39	2024	400	60691	3.2301740638348214e-09	1.12943302462164e-06	0.0015913711316918905
H27	H33	6	27	293	60691	3.2694916724544664e-09	1.12943302462164e-06	0.0015925005647165122
N18	I34	20	561	417	60691	3.2820751440447918e-09	1.12943302462164e-06	0.001593629997741134
E79	J44	114	1780	2188	60691	3.3657479576022605e-09	1.12943302462164e-06	0.0015947594307657556
I20	I44	28	1733	264	60691	3.3912177995022725e-09	1.12943302462164e-06	0.001595888863790377
G81	I10	49	100	13488	60691	3.58919550008241e-09	1.12943302462164e-06	0.0015970182968149988
E51	F10	8	13	2233	60691	3.6186852129613446e-09	1.12943302462164e-06	0.0015981477298396204
M17	M71	23	1261	250	60691	3.6621701274034184e-09	1.12943302462164e-06	0.0015992771628642421
D38	J90	11	242	236	60691	3.6708428273450353e-09	1.12943302462164e-06	0.0016004065958888638
G62	I73	23	381	822	60691	3.803410870932534e-09	1.12943302462164e-06	0.0016015360289134853
E79	M13	22	1780	165	60691	3.829329110747409e-09	1.12943302462164e-06	0.001602665461938107
K70	K86	14	558	192	60691	3.847547153873969e-09	1.12943302462164e-06	0.0016037948949627287
I84	K52	42	1509	606	60691	3.9693409755564524e-09	1.12943302462164e-06	0.0016049243279873504
D12	K21	56	758	1894	60691	4.062833857480496e-09	1.12943302462164e-06	0.0016060537610119718
F17	I34	51	3023	417	60691	4.179159446603754e-09	1.12943302462164e-06	0.0016071831940365935
N19	I42	15	174	733	60691	4.182928073339097e-09	1.12943302462164e-06	0.0016083126270612152
J18	J69	13	1103	84	60691	4.185464942309198e-09	1.12943302462164e-06	0.001609442060085837
I51	J81	7	322	45	60691	4.2322360754454225e-09	1.12943302462164e-06	0.0016105714931104586
C20	K63	31	270	2060	60691	4.243033291509559e-09	1.12943302462164e-06	0.00161170092613508
C15	C77	7	56	256	60691	4.255010383267291e-09	1.12943302462164e-06	0.0016128303591597018
C34	D64	17	441	381	60691	4.261193130217053e-09	1.12943302462164e-06	0.0016139597921843234
E79	I11	48	1780	638	60691	4.347276763588317e-09	1.12943302462164e-06	0.0016150892252089451
A46	B00	10	528	86	60691	4.473577528351572e-09	1.12943302462164e-06	0.0016162186582335666
M25	M99	11	386	152	60691	4.645387061039569e-09	1.12943302462164e-06	0.0016173480912581883
N40	M47	65	1960	917	60691	4.688328102052382e-09	1.12943302462164e-06	0.00161847752428281
M19	M25	20	620	386	60691	4.769660411564025e-09	1.12943302462164e-06	0.0016196069573074317
E05	J44	33	285	2188	60691	4.797765287455466e-09	1.12943302462164e-06	0.0016207363903320531
M16	M47	48	1239	917	60691	4.9211113851138036e-09	1.12943302462164e-06	0.0016218658233566748
L20	L30	6	37	224	60691	4.993692566294783e-09	1.12943302462164e-06	0.0016229952563812965
J04	J40	6	54	151	60691	5.022452635720902e-09	1.12943302462164e-06	0.0016241246894059182
M16	M81	28	1239	373	60691	5.1266928958407645e-09	1.12943302462164e-06	0.00162525412243054
G46	I64	9	71	477	60691	5.135868847291103e-09	1.12943302462164e-06	0.0016263835554551614
C34	J38	14	441	248	60691	5.243932342974521e-09	1.12943302462164e-06	0.001627512988479783
N18	I27	12	561	134	60691	5.252301781917722e-09	1.12943302462164e-06	0.0016286424215044048
A41	K65	7	130	112	60691	5.28061394040095e-09	1.12943302462164e-06	0.0016297718545290264
I61	J69	7	174	84	60691	5.303167680666466e-09	1.12943302462164e-06	0.001630901287553648
D13	D37	10	127	360	60691	5.383557220018685e-09	1.12943302462164e-06	0.0016320307205782696
N13	N21	8	589	41	60691	5.411405154873413e-09	1.12943302462164e-06	0.0016331601536028913
N43	K40	50	390	3168	60691	5.541857047647552e-09	1.12943302462164e-06	0.001634289586627513
G56	M50	23	780	410	60691	5.697850604145207e-09	1.12943302462164e-06	0.0016354190196521347
I50	J20	18	793	246	60691	5.734979869144984e-09	1.12943302462164e-06	0.0016365484526767561
I46	I50	10	60	793	60691	5.7374759350295065e-09	1.12943302462164e-06	0.0016376778857013778
E03	J44	43	443	2188	60691	5.909010685852708e-09	1.12943302462164e-06	0.0016388073187259995
C44	D22	9	254	133	60691	5.920889491672278e-09	1.12943302462164e-06	0.0016399367517506212
M12	M23	15	46	3159	60691	5.933527362361502e-09	1.12943302462164e-06	0.0016410661847752427
E87	G93	9	238	142	60691	5.984923994173426e-09	1.12943302462164e-06	0.0016421956177998644
D64	I70	24	381	915	60691	6.022139385085513e-09	1.12943302462164e-06	0.001643325050824486
