ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K44	K63	107	1098	1475	66682	1.7552628536215253e-37	1.154068090017311e-06	0.00033237160992498555
M42	M62	33	545	148	66682	2.0497864645893608e-37	1.154068090017311e-06	0.00033352567801500285
K76	M47	118	1595	1228	66682	2.1753442671241165e-37	1.154068090017311e-06	0.0003346797461050202
N18	E21	27	330	116	66682	2.4275360929176048e-37	1.154068090017311e-06	0.0003358338141950375
C64	D41	20	113	91	66682	3.8065439216361754e-37	1.154068090017311e-06	0.0003369878822850548
E11	H35	87	2427	457	66682	5.661771732478741e-37	1.154068090017311e-06	0.0003381419503750721
J43	J96	24	134	179	66682	6.195544887187194e-37	1.154068090017311e-06	0.00033929601846508943
K85	K86	25	242	119	66682	6.772316356098643e-37	1.154068090017311e-06	0.00034045008655510673
K25	K29	80	295	3269	66682	7.883243351521949e-37	1.154068090017311e-06	0.00034160415464512404
E04	E05	101	2320	644	66682	8.915641623666882e-37	1.154068090017311e-06	0.00034275822273514134
M23	M25	112	3184	581	66682	9.610955422104213e-37	1.154068090017311e-06	0.0003439122908251587
E78	F41	180	5522	782	66682	9.651868784068058e-37	1.154068090017311e-06	0.000345066358915176
H02	H53	34	763	126	66682	1.128209663987955e-36	1.154068090017311e-06	0.0003462204270051933
E11	I50	73	2427	321	66682	1.3811545332452938e-36	1.154068090017311e-06	0.0003473744950952106
F32	M47	173	3235	1228	66682	2.725295796375471e-36	1.154068090017311e-06	0.0003485285631852279
C53	C54	27	159	258	66682	2.8015364367810776e-36	1.154068090017311e-06	0.0003496826312752452
N83	N92	147	1175	2557	66682	2.9223393410911195e-36	1.154068090017311e-06	0.0003508366993652625
M41	M99	28	198	238	66682	3.043295938297483e-36	1.154068090017311e-06	0.0003519907674552799
E78	F33	238	5522	1213	66682	3.538107916868246e-36	1.154068090017311e-06	0.0003531448355452972
C56	D39	30	239	257	66682	4.1567530047606416e-36	1.154068090017311e-06	0.0003542989036353145
I25	I70	71	1791	412	66682	9.76612322890919e-36	1.154068090017311e-06	0.0003554529717253318
M23	M71	62	3184	183	66682	1.1069591733155867e-35	1.154068090017311e-06	0.0003566070398153491
N18	I25	64	330	1791	66682	1.6955850299491992e-35	1.154068090017311e-06	0.0003577611079053664
K80	K83	53	2889	141	66682	1.9769715449267768e-35	1.154068090017311e-06	0.0003589151759953837
M41	M51	56	198	2260	66682	2.3640053354878778e-35	1.154068090017311e-06	0.000360069244085401
M41	M53	43	198	1097	66682	5.32917400365369e-35	1.154068090017311e-06	0.00036122331217541836
D50	D64	50	602	529	66682	6.735012347350524e-35	1.154068090017311e-06	0.00036237738026543567
C48	C56	18	37	239	66682	8.246713035285737e-35	1.154068090017311e-06	0.00036353144835545297
I42	I48	36	197	643	66682	8.483324053213374e-35	1.154068090017311e-06	0.0003646855164454703
E78	E88	84	5522	219	66682	9.981810354685305e-35	1.154068090017311e-06	0.0003658395845354876
C73	E04	58	217	2320	66682	1.8052343506706945e-34	1.154068090017311e-06	0.0003669936526255049
E66	I48	119	3408	643	66682	2.248632253781661e-34	1.154068090017311e-06	0.0003681477207155222
C71	D43	16	62	74	66682	2.428625648238853e-34	1.154068090017311e-06	0.0003693017888055395
K31	K44	51	320	1098	66682	2.9407932111694274e-34	1.154068090017311e-06	0.00037045585689555685
H25	H40	47	1087	263	66682	3.3261703123479074e-34	1.154068090017311e-06	0.00037160992498557415
N95	D25	178	2060	2086	66682	3.7076102816351265e-34	1.154068090017311e-06	0.00037276399307559145
J18	J96	35	682	179	66682	4.532889758058395e-34	1.154068090017311e-06	0.00037391806116560876
C50	L90	50	1836	192	66682	5.04205856632363e-34	1.154068090017311e-06	0.00037507212925562606
M48	M50	42	439	476	66682	7.952244811181157e-34	1.154068090017311e-06	0.00037622619734564337
E78	I64	79	5522	200	66682	8.335093717693566e-34	1.154068090017311e-06	0.00037738026543566067
C25	C78	21	55	360	66682	9.431155242082986e-34	1.154068090017311e-06	0.00037853433352567803
E14	I25	99	863	1791	66682	9.437077963895148e-34	1.154068090017311e-06	0.00037968840161569533
M65	M67	80	1697	599	66682	1.2779165103678354e-33	1.154068090017311e-06	0.00038084246970571264
M15	M47	47	242	1228	66682	1.4096217915552282e-33	1.154068090017311e-06	0.00038199653779572994
K70	K74	23	163	168	66682	1.5122311349802537e-33	1.154068090017311e-06	0.00038315060588574724
F10	K74	36	836	168	66682	2.0741852466271918e-33	1.154068090017311e-06	0.00038430467397576455
M47	M50	62	1228	476	66682	2.2508989839950702e-33	1.154068090017311e-06	0.00038545874206578185
M25	M54	119	581	3896	66682	2.3872962202237562e-33	1.154068090017311e-06	0.00038661281015579915
I65	I73	31	261	328	66682	3.78056554508597e-33	1.154068090017311e-06	0.0003877668782458165
M50	M51	81	476	2260	66682	4.6497148123425556e-33	1.154068090017311e-06	0.0003889209463358338
I10	K29	831	11566	3269	66682	6.912666995446098e-33	1.154068090017311e-06	0.0003900750144258511
H33	H35	34	260	457	66682	8.491777773665039e-33	1.154068090017311e-06	0.0003912290825158684
K21	K76	121	1439	1595	66682	9.683204039235813e-33	1.154068090017311e-06	0.00039238315060588573
F17	I70	63	1522	412	66682	9.739298333769772e-33	1.154068090017311e-06	0.00039353721869590303
E66	M54	374	3408	3896	66682	1.4440284820182008e-32	1.154068090017311e-06	0.00039469128678592034
E13	I10	91	150	11566	66682	2.162050029809222e-32	1.154068090017311e-06	0.0003958453548759377
M47	M62	38	1228	148	66682	3.021240241433054e-32	1.154068090017311e-06	0.000396999422965955
C82	C83	14	58	51	66682	3.2556733930918473e-32	1.154068090017311e-06	0.0003981534910559723
N83	N85	95	1175	1271	66682	4.93206953196075e-32	1.154068090017311e-06	0.0003993075591459896
N39	I10	663	2496	11566	66682	6.054226730213249e-32	1.154068090017311e-06	0.0004004616272360069
E11	E13	48	2427	150	66682	6.89043181308665e-32	1.154068090017311e-06	0.0004016156953260242
N83	D27	54	1175	384	66682	7.216807934550198e-32	1.154068090017311e-06	0.0004027697634160415
I10	I69	91	11566	152	66682	9.333210488516343e-32	1.154068090017311e-06	0.0004039238315060588
F10	K76	89	836	1595	66682	1.0630932557299695e-31	1.154068090017311e-06	0.0004050778995960762
E11	I20	116	2427	907	66682	1.0884723283287382e-31	1.154068090017311e-06	0.0004062319676860935
N18	I50	32	330	321	66682	1.260318435835767e-31	1.154068090017311e-06	0.0004073860357761108
G47	J44	84	820	1453	66682	1.29710460997774e-31	1.154068090017311e-06	0.0004085401038661281
I27	J44	33	90	1453	66682	1.3037947750970858e-31	1.154068090017311e-06	0.0004096941719561454
F43	F45	57	880	584	66682	1.3168702372809729e-31	1.154068090017311e-06	0.0004108482400461627
N70	N83	46	263	1175	66682	1.317393364381679e-31	1.154068090017311e-06	0.00041200230813618
J33	J34	24	97	419	66682	1.6840923049358143e-31	1.154068090017311e-06	0.00041315637622619736
M42	M48	42	545	439	66682	1.990990889658572e-31	1.154068090017311e-06	0.00041431044431621466
F32	K76	193	3235	1595	66682	2.253514893819805e-31	1.154068090017311e-06	0.00041546451240623197
B35	A46	21	78	312	66682	2.5706220245184435e-31	1.154068090017311e-06	0.00041661858049624927
F32	M81	176	3235	1388	66682	3.925108883311738e-31	1.154068090017311e-06	0.0004177726485862666
E11	F17	156	2427	1522	66682	5.525192352982023e-31	1.154068090017311e-06	0.0004189267166762839
I63	I67	33	308	397	66682	5.661074096386602e-31	1.154068090017311e-06	0.0004200807847663012
E78	K21	254	5522	1439	66682	7.043624221601351e-31	1.154068090017311e-06	0.0004212348528563185
K57	K62	75	1751	563	66682	1.1891666689443494e-30	1.154068090017311e-06	0.00042238892094633584
N28	K76	44	187	1595	66682	1.340644079623294e-30	1.154068090017311e-06	0.00042354298903635315
F33	M54	180	1213	3896	66682	1.4620750064561675e-30	1.154068090017311e-06	0.00042469705712637045
I85	K76	32	83	1595	66682	2.9056221202405072e-30	1.154068090017311e-06	0.00042585112521638775
J18	J90	30	682	145	66682	3.595281598705074e-30	1.154068090017311e-06	0.00042700519330640506
G46	I63	16	30	308	66682	3.97057385092001e-30	1.154068090017311e-06	0.00042815926139642236
E05	H06	16	644	19	66682	4.487011203284544e-30	1.154068090017311e-06	0.00042931332948643967
F45	M54	114	584	3896	66682	4.810889859904999e-30	1.154068090017311e-06	0.000430467397576457
E66	M17	206	3408	1714	66682	5.1653702238092586e-30	1.154068090017311e-06	0.00043162146566647433
I35	I71	17	164	68	66682	7.56440173760551e-30	1.154068090017311e-06	0.00043277553375649163
N17	N18	22	102	330	66682	7.821548993244862e-30	1.154068090017311e-06	0.00043392960184650893
M06	M13	28	441	180	66682	7.925987249619825e-30	1.154068090017311e-06	0.00043508366993652624
I47	I49	30	345	288	66682	1.0411272986163004e-29	1.154068090017311e-06	0.00043623773802654354
I10	I42	104	11566	197	66682	1.210679398565356e-29	1.154068090017311e-06	0.00043739180611656085
G62	K70	22	206	163	66682	1.2145061588903423e-29	1.154068090017311e-06	0.00043854587420657815
E10	H36	22	255	133	66682	1.3369046689324906e-29	1.154068090017311e-06	0.0004396999422965955
E78	M42	132	5522	545	66682	1.3587060438565482e-29	1.154068090017311e-06	0.0004408540103866128
M19	M54	120	646	3896	66682	1.7693848769837392e-29	1.154068090017311e-06	0.0004420080784766301
E11	I11	73	2427	408	66682	1.8997015797153606e-29	1.154068090017311e-06	0.0004431621465666474
E66	K80	293	3408	2889	66682	2.4057428181899186e-29	1.154068090017311e-06	0.0004443162146566647
I47	I48	39	345	643	66682	2.4693538817854657e-29	1.154068090017311e-06	0.000445470282746682
K74	K76	41	168	1595	66682	2.7411649787049865e-29	1.154068090017311e-06	0.00044662435083669933
M22	M24	34	431	351	66682	3.402786002219942e-29	1.154068090017311e-06	0.0004477784189267167
I25	I73	57	1791	328	66682	3.7666800321063216e-29	1.154068090017311e-06	0.000448932487016734
M48	M99	30	439	238	66682	4.1936247200813194e-29	1.154068090017311e-06	0.0004500865551067513
I10	I35	92	11566	164	66682	4.6550524027048904e-29	1.154068090017311e-06	0.0004512406231967686
M24	M67	38	351	599	66682	4.934782171080259e-29	1.154068090017311e-06	0.0004523946912867859
D69	D70	18	136	116	66682	5.495001906809946e-29	1.154068090017311e-06	0.0004535487593768032
M42	M50	41	545	476	66682	6.71554969764563e-29	1.154068090017311e-06	0.0004547028274668205
E78	M53	206	5522	1097	66682	8.077524891564914e-29	1.154068090017311e-06	0.0004558568955568378
G40	G41	16	514	24	66682	8.544374809581977e-29	1.154068090017311e-06	0.0004570109636468552
E78	I50	95	5522	321	66682	1.001290894480842e-28	1.154068090017311e-06	0.0004581650317368725
E88	K76	45	219	1595	66682	1.4753320073725717e-28	1.154068090017311e-06	0.0004593190998268898
N87	D06	20	289	92	66682	1.7703957646921608e-28	1.154068090017311e-06	0.0004604731679169071
I25	I48	78	1791	643	66682	1.9551019985636115e-28	1.154068090017311e-06	0.0004616272360069244
M22	M25	40	431	581	66682	2.082414224266314e-28	1.154068090017311e-06	0.0004627813040969417
I80	I82	25	420	147	66682	2.6052329802409607e-28	1.154068090017311e-06	0.000463935372186959
E11	I21	75	2427	449	66682	3.1920160588363152e-28	1.154068090017311e-06	0.00046508944027697635
F32	M53	146	3235	1097	66682	3.6406021776288107e-28	1.154068090017311e-06	0.00046624350836699366
G45	I67	35	445	397	66682	3.8717918035323636e-28	1.154068090017311e-06	0.00046739757645701096
G47	I10	271	820	11566	66682	4.917386073251138e-28	1.154068090017311e-06	0.00046855164454702827
E13	E14	31	150	863	66682	5.070844436463666e-28	1.154068090017311e-06	0.00046970571263704557
F10	F60	29	836	128	66682	6.315949323235005e-28	1.154068090017311e-06	0.0004708597807270629
B96	K29	31	51	3269	66682	6.524935090929355e-28	1.154068090017311e-06	0.0004720138488170802
C34	J82	18	276	68	66682	7.664265641644606e-28	1.154068090017311e-06	0.0004731679169070975
I27	I50	20	90	321	66682	9.228052610620273e-28	1.154068090017311e-06	0.00047432198499711484
C34	J44	47	276	1453	66682	1.0130991638205697e-27	1.154068090017311e-06	0.00047547605308713214
C43	D22	19	158	147	66682	1.2181960619941325e-27	1.154068090017311e-06	0.00047663012117714945
I60	I67	23	124	397	66682	1.2416104025140127e-27	1.154068090017311e-06	0.00047778418926716675
N80	N83	41	244	1175	66682	1.316072736135611e-27	1.154068090017311e-06	0.00047893825735718405
C77	C80	20	276	106	66682	1.5309262117548475e-27	1.154068090017311e-06	0.00048009232544720136
N19	I10	66	99	11566	66682	2.2104005260270348e-27	1.154068090017311e-06	0.00048124639353721866
I21	I24	21	449	83	66682	2.5846419946649914e-27	1.154068090017311e-06	0.000482400461627236
F32	G43	88	3235	476	66682	2.6258067811452304e-27	1.154068090017311e-06	0.0004835545297172533
I10	I51	103	11566	204	66682	2.670733163948572e-27	1.154068090017311e-06	0.0004847085978072706
K29	K59	110	3269	701	66682	4.8070123124459314e-27	1.154068090017311e-06	0.00048586266589728793
I42	I44	20	197	158	66682	7.361937661506655e-27	1.154068090017311e-06	0.00048701673398730523
E14	G63	22	863	58	66682	8.098512023224745e-27	1.154068090017311e-06	0.00048817080207732254
I10	I49	128	11566	288	66682	9.263482546611132e-27	1.154068090017311e-06	0.0004893248701673398
K42	K43	28	297	340	66682	9.285593010344985e-27	1.154068090017311e-06	0.0004904789382573571
F33	I10	360	1213	11566	66682	1.1560584879524993e-26	1.154068090017311e-06	0.0004916330063473744
C50	D70	35	1836	116	66682	1.1867072381658433e-26	1.154068090017311e-06	0.0004927870744373918
E11	I73	62	2427	328	66682	1.4308119386076618e-26	1.154068090017311e-06	0.0004939411425274091
F20	F25	22	252	184	66682	1.857326919200288e-26	1.154068090017311e-06	0.0004950952106174264
N35	N39	45	163	2496	66682	2.0174674111869734e-26	1.154068090017311e-06	0.0004962492787074438
E87	I10	142	339	11566	66682	2.510890842923506e-26	1.154068090017311e-06	0.0004974033467974611
E78	I48	140	5522	643	66682	2.5428893541772402e-26	1.154068090017311e-06	0.0004985574148874784
K21	K63	105	1439	1475	66682	2.694306814829532e-26	1.154068090017311e-06	0.0004997114829774957
G44	M54	86	398	3896	66682	3.492257995582299e-26	1.154068090017311e-06	0.000500865551067513
F10	I85	24	836	83	66682	3.748037293566303e-26	1.154068090017311e-06	0.0005020196191575303
E11	I70	69	2427	412	66682	3.802966297543927e-26	1.154068090017311e-06	0.0005031736872475476
I21	I50	31	449	321	66682	3.856797576025694e-26	1.154068090017311e-06	0.0005043277553375649
B18	B17	14	147	51	66682	4.0830564729600824e-26	1.154068090017311e-06	0.0005054818234275822
G46	I67	15	30	397	66682	4.58878575459967e-26	1.154068090017311e-06	0.0005066358915175995
F13	F41	32	207	782	66682	4.979799775325514e-26	1.154068090017311e-06	0.0005077899596076168
I65	I70	28	261	412	66682	5.0612461599551594e-26	1.154068090017311e-06	0.0005089440276976341
M25	M47	59	581	1228	66682	5.095821558794381e-26	1.154068090017311e-06	0.0005100980957876514
I10	I44	86	11566	158	66682	5.175550561464555e-26	1.154068090017311e-06	0.0005112521638776687
G63	H36	14	58	133	66682	7.327358405586658e-26	1.154068090017311e-06	0.000512406231967686
F17	J43	34	1522	134	66682	8.618801126016322e-26	1.154068090017311e-06	0.0005135603000577034
E03	E11	151	1618	2427	66682	9.168204983007443e-26	1.154068090017311e-06	0.0005147143681477207
C79	D63	18	300	81	66682	1.2046285780598335e-25	1.154068090017311e-06	0.000515868436237738
I25	I35	39	1791	164	66682	1.2059110452280698e-25	1.154068090017311e-06	0.0005170225043277553
K57	K76	122	1751	1595	66682	1.3556856236911794e-25	1.154068090017311e-06	0.0005181765724177727
I27	I34	18	90	270	66682	1.4066723386126723e-25	1.154068090017311e-06	0.00051933064050779
C50	D24	56	1836	361	66682	1.4490188955154364e-25	1.154068090017311e-06	0.0005204847085978073
G46	I66	9	30	23	66682	1.6220797816057795e-25	1.154068090017311e-06	0.0005216387766878246
H43	H33	17	76	260	66682	2.0375789843135232e-25	1.154068090017311e-06	0.0005227928447778419
M43	M47	41	266	1228	66682	2.2561702889635557e-25	1.154068090017311e-06	0.0005239469128678592
B18	K74	18	147	168	66682	2.6856082844324206e-25	1.154068090017311e-06	0.0005251009809578765
M24	M65	53	351	1697	66682	2.8272195545564092e-25	1.154068090017311e-06	0.0005262550490478938
D12	K57	60	444	1751	66682	4.078210862480866e-25	1.154068090017311e-06	0.0005274091171379111
M80	M81	30	110	1388	66682	4.446435198821319e-25	1.154068090017311e-06	0.0005285631852279284
M65	M94	62	1697	491	66682	5.168118575410198e-25	1.154068090017311e-06	0.0005297172533179457
L40	M07	11	220	15	66682	5.280843344507568e-25	1.154068090017311e-06	0.0005308713214079631
E66	I21	84	3408	449	66682	5.319513032949621e-25	1.154068090017311e-06	0.0005320253894979804
I25	I65	47	1791	261	66682	5.616718738457527e-25	1.154068090017311e-06	0.0005331794575879977
H65	H90	15	98	123	66682	6.454451961981203e-25	1.154068090017311e-06	0.000534333525678015
M17	M94	62	1714	491	66682	8.683567731430729e-25	1.154068090017311e-06	0.0005354875937680323
M25	M62	25	581	148	66682	9.571495546149886e-25	1.154068090017311e-06	0.0005366416618580496
K59	L90	29	701	192	66682	9.669954875206117e-25	1.154068090017311e-06	0.0005377957299480669
F17	J96	37	1522	179	66682	1.5833525275133784e-24	1.154068090017311e-06	0.0005389497980380842
M47	M48	50	1228	439	66682	1.779199045219764e-24	1.154068090017311e-06	0.0005401038661281015
E78	I34	80	5522	270	66682	1.812073238045293e-24	1.154068090017311e-06	0.0005412579342181188
E66	K42	66	3408	297	66682	3.0427118581271138e-24	1.154068090017311e-06	0.0005424120023081361
C78	D63	18	360	81	66682	3.318764486963964e-24	1.154068090017311e-06	0.0005435660703981534
H05	H06	8	23	19	66682	3.815672897380742e-24	1.154068090017311e-06	0.0005447201384881707
K21	K31	46	1439	320	66682	4.129870629440262e-24	1.154068090017311e-06	0.000545874206578188
F10	F31	33	836	242	66682	4.286431975409481e-24	1.154068090017311e-06	0.0005470282746682054
M16	M47	84	1251	1228	66682	5.116347086926829e-24	1.154068090017311e-06	0.0005481823427582228
E10	E14	34	255	863	66682	5.1321863772321834e-24	1.154068090017311e-06	0.0005493364108482401
I70	K76	54	412	1595	66682	5.693807272863641e-24	1.154068090017311e-06	0.0005504904789382574
M41	M62	18	198	148	66682	6.4385244471996e-24	1.154068090017311e-06	0.0005516445470282747
M16	M42	55	1251	545	66682	7.8588929474186e-24	1.154068090017311e-06	0.000552798615118292
I73	I74	17	328	75	66682	8.721016648608705e-24	1.154068090017311e-06	0.0005539526832083093
C71	G40	18	62	514	66682	9.272840625926015e-24	1.154068090017311e-06	0.0005551067512983266
K20	K29	29	55	3269	66682	9.521017988369385e-24	1.154068090017311e-06	0.0005562608193883439
H50	H52	15	70	211	66682	1.1907967933084556e-23	1.154068090017311e-06	0.0005574148874783612
N83	D39	38	1175	257	66682	1.2728484745804948e-23	1.154068090017311e-06	0.0005585689555683785
I05	I48	18	52	643	66682	1.2905631419078392e-23	1.154068090017311e-06	0.0005597230236583958
M25	M42	39	581	545	66682	1.4327670375863386e-23	1.154068090017311e-06	0.0005608770917484131
