ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C10	C11	7	42	26	81536	3.70770511986126e-18	1.2121212121212122e-06	0.000983030303030303
B98	K25	12	59	298	81536	4.366469935669015e-18	1.2121212121212122e-06	0.0009842424242424244
N17	I50	22	332	409	81536	4.488112021551084e-18	1.2121212121212122e-06	0.0009854545454545454
E10	G63	13	472	53	81536	4.73886771767393e-18	1.2121212121212122e-06	0.0009866666666666667
E14	G63	14	642	53	81536	5.544346526357198e-18	1.2121212121212122e-06	0.000987878787878788
K22	K74	22	437	314	81536	5.547343625080005e-18	1.2121212121212122e-06	0.000989090909090909
N18	E66	81	671	3330	81536	6.179553201061879e-18	1.2121212121212122e-06	0.0009903030303030304
M21	M23	49	189	5067	81536	6.247357015137011e-18	1.2121212121212122e-06	0.0009915151515151517
E10	I70	23	472	332	81536	6.743368649418711e-18	1.2121212121212122e-06	0.0009927272727272727
E14	I73	27	642	374	81536	7.417612366894018e-18	1.2121212121212122e-06	0.000993939393939394
E78	F10	439	5541	4308	81536	7.579936797765834e-18	1.2121212121212122e-06	0.0009951515151515153
D21	D48	18	166	466	81536	7.728302536048233e-18	1.2121212121212122e-06	0.0009963636363636364
I07	I42	14	62	553	81536	7.98511060297379e-18	1.2121212121212122e-06	0.0009975757575757577
K62	K92	36	665	713	81536	8.457447980639296e-18	1.2121212121212122e-06	0.000998787878787879
D63	D69	11	44	297	81536	8.570084922917967e-18	1.2121212121212122e-06	0.001
C10	C13	7	42	29	81536	8.787462046809321e-18	1.2121212121212122e-06	0.0010012121212121213
E55	K21	33	187	2173	81536	8.876737290013819e-18	1.2121212121212122e-06	0.0010024242424242424
D64	E11	51	414	2388	81536	9.064903622129696e-18	1.2121212121212122e-06	0.0010036363636363637
H25	H36	18	675	118	81536	9.689680480168736e-18	1.2121212121212122e-06	0.001004848484848485
G62	K76	44	360	2057	81536	9.884345657731392e-18	1.2121212121212122e-06	0.001006060606060606
I07	I36	8	62	43	81536	9.916840606258263e-18	1.2121212121212122e-06	0.0010072727272727273
I27	I48	19	87	1122	81536	1.0741207037311119e-17	1.2121212121212122e-06	0.0010084848484848486
N19	E87	18	180	438	81536	1.1270389732995685e-17	1.2121212121212122e-06	0.0010096969696969697
F51	G25	12	94	197	81536	1.1315600129418563e-17	1.2121212121212122e-06	0.001010909090909091
F31	F33	42	436	1538	81536	1.1555940335312337e-17	1.2121212121212122e-06	0.0010121212121212122
F15	F19	10	26	358	81536	1.1714401852595134e-17	1.2121212121212122e-06	0.0010133333333333333
E73	K29	30	105	3298	81536	1.202766320785193e-17	1.2121212121212122e-06	0.0010145454545454546
M50	M51	72	564	3297	81536	1.241013203529493e-17	1.2121212121212122e-06	0.001015757575757576
J30	J45	19	144	661	81536	1.3571689764668933e-17	1.2121212121212122e-06	0.001016969696969697
C20	K91	11	143	91	81536	1.3688368068277345e-17	1.2121212121212122e-06	0.0010181818181818183
C67	C68	8	219	15	81536	1.5075888349000293e-17	1.2121212121212122e-06	0.0010193939393939395
I33	I38	6	26	19	81536	1.5267657809086167e-17	1.2121212121212122e-06	0.0010206060606060606
C71	G81	11	156	85	81536	1.6588436489888675e-17	1.2121212121212122e-06	0.001021818181818182
C85	D70	10	101	86	81536	1.7607323674037852e-17	1.2121212121212122e-06	0.0010230303030303032
M54	M96	33	3734	117	81536	1.7618542684604176e-17	1.2121212121212122e-06	0.0010242424242424243
D50	K29	46	255	3298	81536	1.8005297122413603e-17	1.2121212121212122e-06	0.0010254545454545455
K04	K05	10	165	54	81536	1.9350935557580604e-17	1.2121212121212122e-06	0.0010266666666666668
N17	K85	27	332	757	81536	2.1888382943527718e-17	1.2121212121212122e-06	0.001027878787878788
D53	E87	12	47	438	81536	2.1900302017796843e-17	1.2121212121212122e-06	0.0010290909090909092
N18	I73	27	671	374	81536	2.22262565523748e-17	1.2121212121212122e-06	0.0010303030303030303
N31	G82	11	107	127	81536	2.293664343134906e-17	1.2121212121212122e-06	0.0010315151515151515
F06	G93	12	127	154	81536	2.3744711886175953e-17	1.2121212121212122e-06	0.0010327272727272728
K02	K10	11	162	85	81536	2.534329172823202e-17	1.2121212121212122e-06	0.001033939393939394
C62	D70	12	231	86	81536	2.5464793849325657e-17	1.2121212121212122e-06	0.0010351515151515152
K22	K76	48	437	2057	81536	2.5787815734769426e-17	1.2121212121212122e-06	0.0010363636363636365
I50	J18	35	409	1137	81536	2.6550096819130522e-17	1.2121212121212122e-06	0.0010375757575757576
G47	J96	45	3517	233	81536	2.851168050153619e-17	1.2121212121212122e-06	0.0010387878787878788
A41	K70	23	208	816	81536	2.989745012309325e-17	1.2121212121212122e-06	0.0010400000000000001
I33	I35	9	26	232	81536	3.131857486968859e-17	1.2121212121212122e-06	0.0010412121212121212
K05	K09	9	54	105	81536	3.472818855203113e-17	1.2121212121212122e-06	0.0010424242424242425
E86	A09	18	133	642	81536	3.6668844705644915e-17	1.2121212121212122e-06	0.0010436363636363638
F20	F70	15	579	83	81536	3.838338030784665e-17	1.2121212121212122e-06	0.0010448484848484848
I35	I48	27	232	1122	81536	3.942169013170736e-17	1.2121212121212122e-06	0.0010460606060606061
E78	K71	45	5541	156	81536	4.385332028729838e-17	1.2121212121212122e-06	0.0010472727272727274
L40	M07	8	396	11	81536	4.698647852972387e-17	1.2121212121212122e-06	0.0010484848484848485
I35	I36	10	232	43	81536	5.051200656527722e-17	1.2121212121212122e-06	0.0010496969696969698
C18	K63	30	210	1629	81536	5.0542740185811155e-17	1.2121212121212122e-06	0.001050909090909091
B18	K73	14	429	89	81536	5.376430302093949e-17	1.2121212121212122e-06	0.0010521212121212121
E87	F32	49	438	2178	81536	5.412143106957986e-17	1.2121212121212122e-06	0.0010533333333333334
I10	I61	47	8656	116	81536	6.158747312421983e-17	1.2121212121212122e-06	0.0010545454545454547
G47	J35	58	3517	378	81536	6.627914585797526e-17	1.2121212121212122e-06	0.0010557575757575758
I30	I40	9	63	97	81536	7.315562760251674e-17	1.2121212121212122e-06	0.001056969696969697
D13	K63	22	101	1629	81536	7.436800670425021e-17	1.2121212121212122e-06	0.0010581818181818181
C13	C32	7	29	56	81536	7.529143558654969e-17	1.2121212121212122e-06	0.0010593939393939394
H65	H90	12	154	140	81536	7.881697683181539e-17	1.2121212121212122e-06	0.0010606060606060607
K80	K82	23	1963	96	81536	8.398235482635424e-17	1.2121212121212122e-06	0.0010618181818181818
N08	E11	13	18	2388	81536	8.442143249458244e-17	1.2121212121212122e-06	0.001063030303030303
H80	H90	10	73	140	81536	9.094759306512389e-17	1.2121212121212122e-06	0.0010642424242424244
C25	K86	12	59	384	81536	9.196484511821783e-17	1.2121212121212122e-06	0.0010654545454545454
F42	F60	12	53	432	81536	9.211373680051722e-17	1.2121212121212122e-06	0.0010666666666666667
K76	M47	56	2057	600	81536	9.651656580176963e-17	1.2121212121212122e-06	0.001067878787878788
G40	I62	17	1464	56	81536	9.695736340468528e-17	1.2121212121212122e-06	0.001069090909090909
F10	F70	29	4308	83	81536	9.829734724929873e-17	1.2121212121212122e-06	0.0010703030303030304
F32	K29	172	2178	3298	81536	1.0211006846405117e-16	1.2121212121212122e-06	0.0010715151515151517
E55	F17	41	187	3815	81536	1.0455812604208517e-16	1.2121212121212122e-06	0.0010727272727272727
I34	I47	19	269	389	81536	1.068229915937454e-16	1.2121212121212122e-06	0.001073939393939394
C25	D37	12	59	389	81536	1.0736477812373245e-16	1.2121212121212122e-06	0.0010751515151515153
C01	C02	6	19	35	81536	1.0750718633612651e-16	1.2121212121212122e-06	0.0010763636363636364
D69	A41	16	297	208	81536	1.1090675003521392e-16	1.2121212121212122e-06	0.0010775757575757577
H33	H40	16	276	224	81536	1.1341488907826983e-16	1.2121212121212122e-06	0.001078787878787879
G45	I64	12	391	59	81536	1.141585372837824e-16	1.2121212121212122e-06	0.00108
G82	L89	9	127	51	81536	1.1634839166486752e-16	1.2121212121212122e-06	0.0010812121212121213
I33	I34	9	26	269	81536	1.2040477639672396e-16	1.2121212121212122e-06	0.0010824242424242426
I47	I50	22	389	409	81536	1.2568422345081982e-16	1.2121212121212122e-06	0.0010836363636363637
F19	G40	36	358	1464	81536	1.3818937082919112e-16	1.2121212121212122e-06	0.001084848484848485
N50	D40	12	104	219	81536	1.4461063656143122e-16	1.2121212121212122e-06	0.001086060606060606
C01	C77	8	19	215	81536	1.5109789205554444e-16	1.2121212121212122e-06	0.0010872727272727273
F33	K76	98	1538	2057	81536	1.5724329342493036e-16	1.2121212121212122e-06	0.0010884848484848486
K42	K80	88	1362	1963	81536	1.6683547646032978e-16	1.2121212121212122e-06	0.0010896969696969697
E21	E87	13	73	438	81536	1.6726962122677953e-16	1.2121212121212122e-06	0.001090909090909091
B18	B17	12	429	56	81536	1.7488556133024863e-16	1.2121212121212122e-06	0.0010921212121212122
D64	K26	19	414	260	81536	1.7782904730197397e-16	1.2121212121212122e-06	0.0010933333333333333
N39	G93	19	710	154	81536	1.7985075352174664e-16	1.2121212121212122e-06	0.0010945454545454546
E55	K29	38	187	3298	81536	1.8244344502672997e-16	1.2121212121212122e-06	0.0010957575757575759
E03	E66	65	495	3330	81536	1.8258557959572376e-16	1.2121212121212122e-06	0.001096969696969697
I31	I34	13	117	269	81536	1.8688096114725194e-16	1.2121212121212122e-06	0.0010981818181818182
I60	I61	11	141	116	81536	1.8699693334797626e-16	1.2121212121212122e-06	0.0010993939393939395
G40	I61	22	1464	116	81536	1.871006429226134e-16	1.2121212121212122e-06	0.0011006060606060606
F45	M47	27	456	600	81536	1.9668872149942873e-16	1.2121212121212122e-06	0.0011018181818181819
F71	G40	14	33	1464	81536	2.0287120955833804e-16	1.2121212121212122e-06	0.0011030303030303032
K29	K59	65	3298	501	81536	2.0960023369104926e-16	1.2121212121212122e-06	0.0011042424242424242
E03	E11	54	495	2388	81536	2.1085541004043714e-16	1.2121212121212122e-06	0.0011054545454545455
F10	F20	83	4308	579	81536	2.2834448031645945e-16	1.2121212121212122e-06	0.0011066666666666668
E78	K63	201	5541	1629	81536	2.4945507395696867e-16	1.2121212121212122e-06	0.001107878787878788
B94	F12	8	23	182	81536	2.5134982191946983e-16	1.2121212121212122e-06	0.0011090909090909092
M43	M47	20	213	600	81536	2.5704334191502707e-16	1.2121212121212122e-06	0.0011103030303030305
D12	K57	41	404	1732	81536	2.580217142821944e-16	1.2121212121212122e-06	0.0011115151515151515
F10	K29	285	4308	3298	81536	2.662053995358839e-16	1.2121212121212122e-06	0.0011127272727272728
C20	K56	16	143	461	81536	2.668890046499183e-16	1.2121212121212122e-06	0.0011139393939393941
F45	F51	14	456	94	81536	2.7837001725573876e-16	1.2121212121212122e-06	0.0011151515151515152
N17	K72	11	332	53	81536	2.8275253349591347e-16	1.2121212121212122e-06	0.0011163636363636365
F60	G40	39	432	1464	81536	2.9318073831405735e-16	1.2121212121212122e-06	0.0011175757575757575
N25	I15	7	26	76	81536	2.98377060307274e-16	1.2121212121212122e-06	0.0011187878787878788
I05	I34	8	17	269	81536	2.9949412103516557e-16	1.2121212121212122e-06	0.0011200000000000001
K26	K44	29	260	1286	81536	3.022873641631649e-16	1.2121212121212122e-06	0.0011212121212121212
K43	K56	26	552	461	81536	3.1451916609119553e-16	1.2121212121212122e-06	0.0011224242424242425
K65	K85	20	172	757	81536	3.1693212279293395e-16	1.2121212121212122e-06	0.0011236363636363638
F33	K71	25	1538	156	81536	3.450735182464587e-16	1.2121212121212122e-06	0.0011248484848484848
C01	C10	6	19	42	81536	3.4711318426763036e-16	1.2121212121212122e-06	0.0011260606060606061
E79	F10	103	813	4308	81536	3.5309838997786506e-16	1.2121212121212122e-06	0.0011272727272727274
I07	I50	12	62	409	81536	3.722049542097754e-16	1.2121212121212122e-06	0.0011284848484848485
K52	K63	56	778	1629	81536	3.731888682179718e-16	1.2121212121212122e-06	0.0011296969696969698
E87	K86	22	438	384	81536	3.9786117878901317e-16	1.2121212121212122e-06	0.001130909090909091
I44	I50	16	165	409	81536	4.1330819652067256e-16	1.2121212121212122e-06	0.0011321212121212121
G55	M42	20	376	346	81536	4.1348298942894036e-16	1.2121212121212122e-06	0.0011333333333333334
C19	C78	9	31	253	81536	4.388914365596951e-16	1.2121212121212122e-06	0.0011345454545454547
D37	K86	21	389	384	81536	4.494596671244042e-16	1.2121212121212122e-06	0.0011357575757575758
C18	D37	17	210	389	81536	4.557022244465844e-16	1.2121212121212122e-06	0.001136969696969697
J43	J96	13	144	233	81536	4.568613772087229e-16	1.2121212121212122e-06	0.0011381818181818183
F32	J44	75	2178	968	81536	4.882395897755714e-16	1.2121212121212122e-06	0.0011393939393939394
I85	K22	18	223	437	81536	4.939119462054881e-16	1.2121212121212122e-06	0.0011406060606060607
E11	I65	29	2388	148	81536	5.154859627832021e-16	1.2121212121212122e-06	0.001141818181818182
B18	F32	47	429	2178	81536	5.226869064185304e-16	1.2121212121212122e-06	0.001143030303030303
N39	E87	28	710	438	81536	5.428468374904171e-16	1.2121212121212122e-06	0.0011442424242424244
E73	K21	24	105	2173	81536	5.502927171679357e-16	1.2121212121212122e-06	0.0011454545454545454
F19	K71	15	358	156	81536	5.57230893952055e-16	1.2121212121212122e-06	0.0011466666666666667
C32	J38	11	56	333	81536	5.647772806454862e-16	1.2121212121212122e-06	0.001147878787878788
N28	K29	45	267	3298	81536	5.699513789732694e-16	1.2121212121212122e-06	0.001149090909090909
M23	M71	48	5067	202	81536	5.726613423871484e-16	1.2121212121212122e-06	0.0011503030303030304
E05	I48	24	195	1122	81536	6.063247031245591e-16	1.2121212121212122e-06	0.0011515151515151516
I10	J45	141	8656	661	81536	6.158937721004982e-16	1.2121212121212122e-06	0.0011527272727272727
E87	J44	32	438	968	81536	6.175437651558185e-16	1.2121212121212122e-06	0.001153939393939394
F17	M47	78	3815	600	81536	6.248338292762031e-16	1.2121212121212122e-06	0.0011551515151515153
N17	D69	18	332	297	81536	6.386086071583244e-16	1.2121212121212122e-06	0.0011563636363636364
E78	I69	47	5541	180	81536	6.535983305315977e-16	1.2121212121212122e-06	0.0011575757575757576
M50	M99	19	564	206	81536	6.543104287378116e-16	1.2121212121212122e-06	0.001158787878787879
N18	H35	27	671	430	81536	7.119680877524799e-16	1.2121212121212122e-06	0.00116
J15	J90	15	298	190	81536	7.223141257354598e-16	1.2121212121212122e-06	0.0011612121212121213
F33	G62	36	1538	360	81536	7.432810542784266e-16	1.2121212121212122e-06	0.0011624242424242426
F10	L30	39	4308	161	81536	8.435923111876241e-16	1.2121212121212122e-06	0.0011636363636363637
I10	K70	164	8656	816	81536	8.70031096482894e-16	1.2121212121212122e-06	0.001164848484848485
G40	G93	24	1464	154	81536	8.743053509624475e-16	1.2121212121212122e-06	0.0011660606060606062
E04	E05	19	609	195	81536	9.436029903466675e-16	1.2121212121212122e-06	0.0011672727272727273
N40	N42	10	406	34	81536	9.887168371368218e-16	1.2121212121212122e-06	0.0011684848484848486
M45	M81	12	124	215	81536	1.0181555358453893e-15	1.2121212121212122e-06	0.0011696969696969699
D37	K29	55	389	3298	81536	1.0291938208926083e-15	1.2121212121212122e-06	0.001170909090909091
D12	K21	45	404	2173	81536	1.080980688170044e-15	1.2121212121212122e-06	0.0011721212121212122
F13	F31	24	507	436	81536	1.1558930870348432e-15	1.2121212121212122e-06	0.0011733333333333333
F43	F63	22	1404	131	81536	1.1651482670702007e-15	1.2121212121212122e-06	0.0011745454545454546
F19	B17	11	358	56	81536	1.251145493181886e-15	1.2121212121212122e-06	0.0011757575757575759
B24	F19	15	165	358	81536	1.2970683054110235e-15	1.2121212121212122e-06	0.001176969696969697
F33	G25	27	1538	197	81536	1.305951706552925e-15	1.2121212121212122e-06	0.0011781818181818182
K52	K57	57	778	1732	81536	1.310086638779694e-15	1.2121212121212122e-06	0.0011793939393939395
E14	K86	25	642	384	81536	1.3569894857023385e-15	1.2121212121212122e-06	0.0011806060606060606
H35	I79	9	430	22	81536	1.3585959629631789e-15	1.2121212121212122e-06	0.0011818181818181819
F11	F43	28	234	1404	81536	1.4032049515918895e-15	1.2121212121212122e-06	0.0011830303030303032
C92	D70	8	56	86	81536	1.4939921587084223e-15	1.2121212121212122e-06	0.0011842424242424242
F25	F70	11	240	83	81536	1.5279817404566257e-15	1.2121212121212122e-06	0.0011854545454545455
K73	K74	12	89	314	81536	1.5697471268845527e-15	1.2121212121212122e-06	0.0011866666666666668
F17	J45	82	3815	661	81536	1.6919577693593089e-15	1.2121212121212122e-06	0.0011878787878787879
I42	J90	18	553	190	81536	1.6933106984892075e-15	1.2121212121212122e-06	0.0011890909090909092
K52	A09	34	778	642	81536	1.7286271805858004e-15	1.2121212121212122e-06	0.0011903030303030305
E78	G43	65	5541	320	81536	1.7782520659867665e-15	1.2121212121212122e-06	0.0011915151515151515
E10	E13	15	472	129	81536	1.802586830184699e-15	1.2121212121212122e-06	0.0011927272727272728
E11	K74	41	2388	314	81536	1.8793035020240796e-15	1.2121212121212122e-06	0.001193939393939394
F10	F14	19	4308	36	81536	1.8855037725310713e-15	1.2121212121212122e-06	0.0011951515151515152
K43	K66	16	552	136	81536	1.9445425492124933e-15	1.2121212121212122e-06	0.0011963636363636365
N19	D64	16	180	414	81536	2.0007458181232482e-15	1.2121212121212122e-06	0.0011975757575757578
D50	K51	16	255	291	81536	2.0149966950157595e-15	1.2121212121212122e-06	0.0011987878787878788
F32	G44	45	2178	410	81536	2.0278867209356325e-15	1.2121212121212122e-06	0.0012000000000000001
K21	K25	38	2173	298	81536	2.258916761320026e-15	1.2121212121212122e-06	0.0012012121212121212
J43	J93	11	144	142	81536	2.310600717207211e-15	1.2121212121212122e-06	0.0012024242424242425
A41	I33	8	208	26	81536	2.3516753597368376e-15	1.2121212121212122e-06	0.0012036363636363638
N35	N99	8	218	25	81536	2.3862150127721606e-15	1.2121212121212122e-06	0.0012048484848484848
M19	M84	21	859	192	81536	2.4320316172543743e-15	1.2121212121212122e-06	0.0012060606060606061
E11	G47	188	2388	3517	81536	2.572372611692579e-15	1.2121212121212122e-06	0.0012072727272727274
I35	I44	13	232	165	81536	2.588059131164568e-15	1.2121212121212122e-06	0.0012084848484848485
K56	K66	15	461	136	81536	2.8475771066805334e-15	1.2121212121212122e-06	0.0012096969696969698
N18	E03	28	671	495	81536	2.8828949951446823e-15	1.2121212121212122e-06	0.001210909090909091
F17	G45	59	3815	391	81536	2.889963988719251e-15	1.2121212121212122e-06	0.0012121212121212121
I10	L40	97	8656	396	81536	2.9309376501022173e-15	1.2121212121212122e-06	0.0012133333333333334
D50	K21	35	255	2173	81536	2.952765056456867e-15	1.2121212121212122e-06	0.0012145454545454547
I73	J44	29	374	968	81536	3.0538368048174037e-15	1.2121212121212122e-06	0.0012157575757575758
K66	K80	25	136	1963	81536	3.0717747989811733e-15	1.2121212121212122e-06	0.001216969696969697
I40	I50	13	97	409	81536	3.3514773628950275e-15	1.2121212121212122e-06	0.0012181818181818183
C77	D63	9	215	44	81536	3.4064419553056925e-15	1.2121212121212122e-06	0.0012193939393939394
K76	K92	59	2057	713	81536	3.409082122801477e-15	1.2121212121212122e-06	0.0012206060606060607
N18	E83	16	671	117	81536	3.463128749841488e-15	1.2121212121212122e-06	0.001221818181818182
A46	L97	16	717	110	81536	3.520400624529629e-15	1.2121212121212122e-06	0.001223030303030303
H71	H74	7	89	31	81536	3.73286006017515e-15	1.2121212121212122e-06	0.0012242424242424243
B94	F17	15	23	3815	81536	3.767805071162868e-15	1.2121212121212122e-06	0.0012254545454545456
E11	H35	48	2388	430	81536	3.958742612798955e-15	1.2121212121212122e-06	0.0012266666666666667
C78	D70	11	253	86	81536	4.109970310933559e-15	1.2121212121212122e-06	0.001227878787878788
