ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E78	M54	651	6827	3199	55958	1.2220823385014037e-41	9.001710324961742e-07	0.00025834908632640203
M43	M53	58	394	770	55958	3.189654786500044e-41	9.001710324961742e-07	0.00025924925735889816
I27	I48	63	197	2058	55958	3.5607463265638696e-41	9.001710324961742e-07	0.00026014942839139434
F10	F13	32	394	122	55958	5.277517247967456e-41	9.001710324961742e-07	0.00026104959942389053
E78	I64	146	6827	368	55958	5.880343795215082e-41	9.001710324961742e-07	0.0002619497704563867
F32	K29	308	2448	3145	55958	5.949625936859004e-41	9.001710324961742e-07	0.0002628499414888829
C18	K56	46	387	410	55958	6.171659566474814e-41	9.001710324961742e-07	0.00026375011252137903
C71	D43	20	81	75	55958	9.592138437427677e-41	9.001710324961742e-07	0.0002646502835538752
I07	I27	27	124	197	55958	9.63860358625376e-41	9.001710324961742e-07	0.0002655504545863714
E11	I70	167	3613	820	55958	1.443672107658459e-40	9.001710324961742e-07	0.0002664506256188676
I27	I34	40	197	544	55958	1.9669894983931605e-40	9.001710324961742e-07	0.00026735079665136377
K57	K76	215	2711	1640	55958	2.0460242385393283e-40	9.001710324961742e-07	0.00026825096768385995
E88	I10	172	243	16486	55958	2.2112058929837307e-40	9.001710324961742e-07	0.0002691511387163561
N18	E78	212	673	6827	55958	2.6294194409695097e-40	9.001710324961742e-07	0.00027005130974885227
N18	E66	139	673	3206	55958	3.3009700765161888e-40	9.001710324961742e-07	0.00027095148078134845
E03	E66	238	1640	3206	55958	3.678259975331925e-40	9.001710324961742e-07	0.00027185165181384464
M51	M53	112	1859	770	55958	1.66827138972085e-39	9.001710324961742e-07	0.0002727518228463408
I27	I50	45	197	838	55958	1.816495458408149e-39	9.001710324961742e-07	0.00027365199387883695
C25	C78	32	109	501	55958	2.1482648406361988e-39	9.001710324961742e-07	0.00027455216491133313
G40	I69	44	525	290	55958	3.213200987176191e-39	9.001710324961742e-07	0.0002754523359438293
H90	H93	30	115	372	55958	3.431183606516603e-39	9.001710324961742e-07	0.0002763525069763255
E11	I65	138	3613	607	55958	3.664763235392174e-39	9.001710324961742e-07	0.0002772526780088217
E66	M17	355	3206	3017	55958	4.071588584859621e-39	9.001710324961742e-07	0.0002781528490413178
H25	H36	80	3758	212	55958	5.510453053974953e-39	9.001710324961742e-07	0.000279053020073814
E13	I10	156	215	16486	55958	6.688177176797275e-39	9.001710324961742e-07	0.0002799531911063102
M41	M53	45	220	770	55958	8.614964983601619e-39	9.001710324961742e-07	0.00028085336213880637
E11	E88	84	3613	243	55958	9.186001644597951e-39	9.001710324961742e-07	0.00028175353317130256
M19	M54	141	713	3199	55958	1.1939118257279333e-38	9.001710324961742e-07	0.00028265370420379874
I05	I48	44	91	2058	55958	1.7940115476911191e-38	9.001710324961742e-07	0.00028355387523629487
M25	M99	40	453	261	55958	1.7989819395306048e-38	9.001710324961742e-07	0.00028445404626879106
N84	D25	68	1162	437	55958	2.3298195430503045e-38	9.001710324961742e-07	0.00028535421730128724
E86	E87	39	235	469	55958	2.392139234824293e-38	9.001710324961742e-07	0.0002862543883337834
I25	I65	127	3147	607	55958	2.987252903586351e-38	9.001710324961742e-07	0.0002871545593662796
C82	C85	20	61	131	55958	3.070540774281708e-38	9.001710324961742e-07	0.00028805473039877574
M41	M48	43	220	690	55958	3.140863370415349e-38	9.001710324961742e-07	0.0002889549014312719
N39	I10	1083	2645	16486	55958	3.1940697822975637e-38	9.001710324961742e-07	0.0002898550724637681
I73	I74	33	554	120	55958	4.5474732175009026e-38	9.001710324961742e-07	0.0002907552434962643
G91	I60	20	80	100	55958	4.70332023085217e-38	9.001710324961742e-07	0.0002916554145287605
K80	K82	54	2791	120	55958	6.132480465157073e-38	9.001710324961742e-07	0.0002925555855612566
K62	K63	90	585	1652	55958	9.062912535407516e-38	9.001710324961742e-07	0.0002934557565937528
I65	I70	67	607	820	55958	1.1328698040837857e-37	9.001710324961742e-07	0.000294355927626249
E05	I10	397	774	16486	55958	1.4766580451866809e-37	9.001710324961742e-07	0.00029525609865874516
M17	M25	105	3017	453	55958	1.6245320135508817e-37	9.001710324961742e-07	0.00029615626969124135
C77	C80	29	287	146	55958	1.8005571486175786e-37	9.001710324961742e-07	0.0002970564407237375
F17	I70	79	891	820	55958	2.0443497099490247e-37	9.001710324961742e-07	0.00029795661175623366
I83	I87	79	2677	291	55958	3.2213588074590143e-37	9.001710324961742e-07	0.00029885678278872985
N95	D25	61	932	437	55958	3.827350177978121e-37	9.001710324961742e-07	0.00029975695382122603
B35	A46	27	91	380	55958	7.492729218841126e-37	9.001710324961742e-07	0.0003006571248537222
F33	F45	45	623	296	55958	7.725311827067216e-37	9.001710324961742e-07	0.0003015572958862184
E11	I11	155	3613	774	55958	8.067251076911869e-37	9.001710324961742e-07	0.00030245746691871453
H02	H53	39	699	177	55958	1.012428802971347e-36	9.001710324961742e-07	0.0003033576379512107
F17	J43	45	891	213	55958	1.1014401215166629e-36	9.001710324961742e-07	0.0003042578089837069
M16	M87	68	2123	265	55958	1.1276563656079617e-36	9.001710324961742e-07	0.0003051579800162031
J44	J45	85	1822	490	55958	1.233260500018814e-36	9.001710324961742e-07	0.00030605815104869927
I85	K70	21	94	124	55958	1.2604938977855346e-36	9.001710324961742e-07	0.0003069583220811954
E05	I48	114	774	2058	55958	1.3553773083234622e-36	9.001710324961742e-07	0.0003078584931136916
N18	D63	34	673	122	55958	1.551357682289209e-36	9.001710324961742e-07	0.00030875866414618777
C79	C80	30	353	146	55958	1.9197764090373222e-36	9.001710324961742e-07	0.00030965883517868395
F07	G40	30	102	525	55958	2.0357369860074903e-36	9.001710324961742e-07	0.00031055900621118014
I25	I73	118	3147	554	55958	2.0703016607873684e-36	9.001710324961742e-07	0.00031145917724367627
M22	M24	40	458	290	55958	2.1258059941067122e-36	9.001710324961742e-07	0.00031235934827617245
M15	M81	79	314	2538	55958	2.8986853020702928e-36	9.001710324961742e-07	0.00031325951930866864
F32	J44	207	2448	1822	55958	3.158721473899783e-36	9.001710324961742e-07	0.0003141596903411648
I07	I48	48	124	2058	55958	3.483101787432343e-36	9.001710324961742e-07	0.000315059861373661
I25	I51	86	3147	309	55958	4.860328441479511e-36	9.001710324961742e-07	0.0003159600324061572
K42	K80	81	306	2791	55958	5.737295387350935e-36	9.001710324961742e-07	0.0003168602034386533
H43	H25	61	133	3758	55958	6.766421222304604e-36	9.001710324961742e-07	0.0003177603744711495
M48	M53	67	690	770	55958	6.812930292005498e-36	9.001710324961742e-07	0.0003186605455036457
I10	I51	197	16486	309	55958	8.345136109680626e-36	9.001710324961742e-07	0.00031956071653614187
I48	I51	71	2058	309	55958	1.0369185164334742e-35	9.001710324961742e-07	0.00032046088756863806
M25	M42	48	453	513	55958	1.1108628029041838e-35	9.001710324961742e-07	0.0003213610586011342
D50	D64	47	400	552	55958	1.4177317064374603e-35	9.001710324961742e-07	0.00032226122963363037
F13	F32	50	122	2448	55958	1.6568911183708596e-35	9.001710324961742e-07	0.00032316140066612656
K85	K86	25	251	111	55958	1.9346773184646865e-35	9.001710324961742e-07	0.00032406157169862274
M65	M94	52	894	330	55958	2.2189589493587397e-35	9.001710324961742e-07	0.0003249617427311189
K76	M47	133	1640	1315	55958	2.2583796305883674e-35	9.001710324961742e-07	0.00032586191376361506
I27	J44	55	197	1822	55958	2.3550582441780753e-35	9.001710324961742e-07	0.00032676208479611124
G81	I63	29	89	588	55958	2.631497174812992e-35	9.001710324961742e-07	0.0003276622558286074
K29	M81	301	3145	2538	55958	3.2965001029220374e-35	9.001710324961742e-07	0.0003285624268611036
I35	I50	53	373	838	55958	4.2464893096282256e-35	9.001710324961742e-07	0.0003294625978935998
I21	I50	63	567	838	55958	4.28138520894012e-35	9.001710324961742e-07	0.0003303627689260959
E11	E13	75	3613	215	55958	4.5164134145711704e-35	9.001710324961742e-07	0.0003312629399585921
D50	K29	97	400	3145	55958	4.92157768479944e-35	9.001710324961742e-07	0.0003321631109910883
I61	I69	28	153	290	55958	5.275713586223501e-35	9.001710324961742e-07	0.0003330632820235845
N18	E21	34	673	134	55958	5.441939770066427e-35	9.001710324961742e-07	0.00033396345305608066
K29	M47	194	3145	1315	55958	6.621362814700687e-35	9.001710324961742e-07	0.00033486362408857685
N18	I70	67	673	820	55958	6.888867671649485e-35	9.001710324961742e-07	0.000335763795121073
N18	E14	82	673	1284	55958	8.007100057978171e-35	9.001710324961742e-07	0.00033666396615356916
N39	E11	340	2645	3613	55958	8.323988111710603e-35	9.001710324961742e-07	0.00033756413718606535
E78	I49	159	6827	470	55958	1.3268702999572406e-34	9.001710324961742e-07	0.00033846430821856153
G46	I63	24	50	588	55958	1.935506761549865e-34	9.001710324961742e-07	0.0003393644792510577
E03	F32	190	1640	2448	55958	2.1273781797665154e-34	9.001710324961742e-07	0.00034026465028355385
F32	M81	252	2448	2538	55958	2.4865860602757703e-34	9.001710324961742e-07	0.00034116482131605003
C73	E89	23	132	164	55958	2.5210220642505596e-34	9.001710324961742e-07	0.0003420649923485462
E86	A09	39	235	597	55958	2.6855450707516905e-34	9.001710324961742e-07	0.0003429651633810424
E66	F17	153	3206	891	55958	2.9704989297479163e-34	9.001710324961742e-07	0.0003438653344135386
M20	M25	76	1686	453	55958	4.324277312818106e-34	9.001710324961742e-07	0.0003447655054460347
C64	D41	22	139	133	55958	5.149795171607194e-34	9.001710324961742e-07	0.0003456656764785309
F33	F41	53	623	524	55958	5.500447155359281e-34	9.001710324961742e-07	0.0003465658475110271
M05	M81	51	132	2538	55958	6.364848221114434e-34	9.001710324961742e-07	0.00034746601854352327
N18	I48	102	673	2058	55958	6.401169466260698e-34	9.001710324961742e-07	0.00034836618957601945
C50	D24	54	1763	206	55958	6.6447927415949885e-34	9.001710324961742e-07	0.0003492663606085156
N39	F32	258	2645	2448	55958	6.664125650275598e-34	9.001710324961742e-07	0.00035016653164101177
E66	F32	294	3206	2448	55958	6.919093764857895e-34	9.001710324961742e-07	0.00035106670267350795
H02	H25	144	699	3758	55958	7.358122097929027e-34	9.001710324961742e-07	0.00035196687370600414
K22	K29	65	188	3145	55958	8.125213275206197e-34	9.001710324961742e-07	0.0003528670447385003
G45	I65	61	766	607	55958	1.0187735194626117e-33	9.001710324961742e-07	0.0003537672157709965
M41	M43	33	220	394	55958	1.3483844515539533e-33	9.001710324961742e-07	0.00035466738680349264
I50	J90	43	838	233	55958	1.3672720592434083e-33	9.001710324961742e-07	0.0003555675578359888
E11	I21	124	3613	567	55958	1.4888713359718583e-33	9.001710324961742e-07	0.000356467728868485
H25	H27	39	3758	55	55958	1.528371878324031e-33	9.001710324961742e-07	0.0003573678999009812
I35	I48	75	373	2058	55958	1.7366511308713406e-33	9.001710324961742e-07	0.0003582680709334774
I27	J96	28	197	253	55958	1.8895204697391017e-33	9.001710324961742e-07	0.0003591682419659735
B96	K29	40	66	3145	55958	3.006628538089283e-33	9.001710324961742e-07	0.0003600684129984697
M41	M51	56	220	1859	55958	3.492780887201317e-33	9.001710324961742e-07	0.00036096858403096587
M20	M21	56	1686	242	55958	5.292679728850827e-33	9.001710324961742e-07	0.00036186875506346206
K21	K76	123	1215	1640	55958	8.528498197498276e-33	9.001710324961742e-07	0.00036276892609595824
C82	C83	16	61	79	55958	9.459740004177008e-33	9.001710324961742e-07	0.00036366909712845437
E66	I21	115	3206	567	55958	1.0488796609014986e-32	9.001710324961742e-07	0.00036456926816095056
C48	C78	23	56	501	55958	1.1417151115190663e-32	9.001710324961742e-07	0.00036546943919344674
E78	J44	400	6827	1822	55958	1.323005407187049e-32	9.001710324961742e-07	0.0003663696102259429
M51	M81	206	1859	2538	55958	2.2797798539441892e-32	9.001710324961742e-07	0.0003672697812584391
K21	K22	44	1215	188	55958	2.803649954081379e-32	9.001710324961742e-07	0.0003681699522909353
F03	G30	24	156	202	55958	4.1747872315330895e-32	9.001710324961742e-07	0.0003690701233234314
K29	K52	143	3145	848	55958	4.2905521523021816e-32	9.001710324961742e-07	0.0003699702943559276
I63	I66	21	588	38	55958	4.828751542874909e-32	9.001710324961742e-07	0.0003708704653884238
H43	H35	36	133	1004	55958	5.908790863315922e-32	9.001710324961742e-07	0.00037177063642092
H50	H52	21	68	288	55958	6.302552052963025e-32	9.001710324961742e-07	0.00037267080745341616
E66	M47	190	3206	1315	55958	6.345740191740647e-32	9.001710324961742e-07	0.0003735709784859123
N18	E87	50	673	469	55958	1.2623419533802892e-31	9.001710324961742e-07	0.0003744711495184085
J18	J90	42	878	233	55958	1.3828615148485884e-31	9.001710324961742e-07	0.00037537132055090466
F00	F05	15	101	41	55958	1.4418784644851411e-31	9.001710324961742e-07	0.00037627149158340085
I50	I51	46	838	309	55958	1.5777665638960632e-31	9.001710324961742e-07	0.00037717166261589703
I50	J18	72	838	878	55958	2.1613180082783534e-31	9.001710324961742e-07	0.00037807183364839316
F32	I69	69	2448	290	55958	3.5479782137457078e-31	9.001710324961742e-07	0.00037897200468088935
I24	I50	33	128	838	55958	3.6916667228286904e-31	9.001710324961742e-07	0.00037987217571338553
M22	M65	55	458	894	55958	4.334251631891059e-31	9.001710324961742e-07	0.0003807723467458817
N31	N39	41	87	2645	55958	4.546822044840569e-31	9.001710324961742e-07	0.0003816725177783779
I21	I24	29	567	128	55958	1.3199341120749265e-30	9.001710324961742e-07	0.00038257268881087403
E66	I20	175	3206	1187	55958	1.5466618009630238e-30	9.001710324961742e-07	0.0003834728598433702
I64	I69	33	368	290	55958	1.591828190966971e-30	9.001710324961742e-07	0.0003843730308758664
K70	K74	21	124	176	55958	1.8532490359228884e-30	9.001710324961742e-07	0.0003852732019083626
E04	M81	230	2268	2538	55958	2.1428565952067265e-30	9.001710324961742e-07	0.00038617337294085877
M24	M67	34	290	409	55958	2.583208048403711e-30	9.001710324961742e-07	0.00038707354397335495
D38	J44	48	178	1822	55958	2.841955194947371e-30	9.001710324961742e-07	0.0003879737150058511
C25	K83	21	109	206	55958	3.101163923484766e-30	9.001710324961742e-07	0.00038887388603834727
E11	F32	309	3613	2448	55958	3.1222486759413248e-30	9.001710324961742e-07	0.00038977405707084345
K76	M81	185	1640	2538	55958	4.462036038952227e-30	9.001710324961742e-07	0.00039067422810333964
C25	D37	24	109	356	55958	4.4656431956908185e-30	9.001710324961742e-07	0.0003915743991358358
E11	I20	187	3613	1187	55958	8.279366415699242e-30	9.001710324961742e-07	0.00039247457016833195
I50	J96	41	838	253	55958	9.725039737458301e-30	9.001710324961742e-07	0.00039337474120082814
C78	D63	27	501	122	55958	1.0025160602476152e-29	9.001710324961742e-07	0.0003942749122333243
I44	I49	36	314	470	55958	1.500156546531926e-29	9.001710324961742e-07	0.0003951750832658205
N18	N39	109	673	2645	55958	2.2238797632877925e-29	9.001710324961742e-07	0.0003960752542983167
E10	I25	82	343	3147	55958	2.3806135786652672e-29	9.001710324961742e-07	0.0003969754253308128
C18	D37	35	387	356	55958	2.4512754343393373e-29	9.001710324961742e-07	0.000397875596363309
N17	E86	24	173	235	55958	2.454647167203915e-29	9.001710324961742e-07	0.0003987757673958052
I10	I47	248	16486	454	55958	3.0611631386441826e-29	9.001710324961742e-07	0.0003996759384283014
I64	I67	42	368	627	55958	3.7675519554619403e-29	9.001710324961742e-07	0.00040057610946079756
F05	G30	16	41	202	55958	4.315485515644837e-29	9.001710324961742e-07	0.00040147628049329374
I84	K60	33	1021	123	55958	4.9343041393966474e-29	9.001710324961742e-07	0.00040237645152578987
K04	K08	14	47	87	55958	5.251011095520095e-29	9.001710324961742e-07	0.00040327662255828606
C22	C78	21	56	501	55958	6.498533931962597e-29	9.001710324961742e-07	0.00040417679359078224
K56	K66	27	410	160	55958	1.1395311810328469e-28	9.001710324961742e-07	0.0004050769646232784
N18	N26	23	673	61	55958	1.1750245811933136e-28	9.001710324961742e-07	0.0004059771356557746
C44	L57	26	548	109	55958	1.3710941521659973e-28	9.001710324961742e-07	0.00040687730668827074
E04	E78	458	2268	6827	55958	1.6326714143000672e-28	9.001710324961742e-07	0.0004077774777207669
H52	H53	25	288	177	55958	1.825956715927107e-28	9.001710324961742e-07	0.0004086776487532631
I63	I67	50	588	627	55958	1.8958419543469772e-28	9.001710324961742e-07	0.0004095778197857593
G45	I67	56	766	627	55958	2.1048763492055174e-28	9.001710324961742e-07	0.0004104779908182555
I25	I49	96	3147	470	55958	2.247388908107791e-28	9.001710324961742e-07	0.0004113781618507516
F17	I65	59	891	607	55958	2.281781220053603e-28	9.001710324961742e-07	0.0004122783328832478
C56	D39	23	208	184	55958	2.5189624414609923e-28	9.001710324961742e-07	0.000413178503915744
F32	I25	275	2448	3147	55958	2.612419507189641e-28	9.001710324961742e-07	0.00041407867494824016
K57	K59	105	2711	634	55958	2.641235027721926e-28	9.001710324961742e-07	0.00041497884598073635
M25	M62	26	453	134	55958	3.346758585911472e-28	9.001710324961742e-07	0.0004158790170132325
I84	K44	87	1021	1177	55958	3.7584078630732747e-28	9.001710324961742e-07	0.00041677918804572866
M54	M80	73	3199	283	55958	4.5035445691854165e-28	9.001710324961742e-07	0.00041767935907822485
E78	E88	97	6827	243	55958	5.910001462255387e-28	9.001710324961742e-07	0.00041857953011072103
B18	K74	19	109	176	55958	6.564591715961698e-28	9.001710324961742e-07	0.0004194797011432172
J44	M81	193	1822	2538	55958	6.9125731639657725e-28	9.001710324961742e-07	0.0004203798721757134
K25	K44	52	359	1177	55958	8.20324093337737e-28	9.001710324961742e-07	0.00042128004320820953
C53	C54	22	97	363	55958	8.55086351771583e-28	9.001710324961742e-07	0.0004221802142407057
M65	M67	49	894	409	55958	8.889772749001874e-28	9.001710324961742e-07	0.0004230803852732019
M47	M62	36	1315	134	55958	8.912482474988344e-28	9.001710324961742e-07	0.0004239805563056981
E78	I50	217	6827	838	55958	1.0904937992395222e-27	9.001710324961742e-07	0.00042488072733819427
M25	M53	48	453	770	55958	1.1119966216230255e-27	9.001710324961742e-07	0.0004257808983706904
I48	I63	86	2058	588	55958	1.1517102412631307e-27	9.001710324961742e-07	0.0004266810694031866
E78	I47	143	6827	454	55958	1.2538330906951338e-27	9.001710324961742e-07	0.00042758124043568277
I64	I65	40	368	607	55958	1.5727401025291962e-27	9.001710324961742e-07	0.00042848141146817895
K31	K63	61	372	1652	55958	1.5815786737344723e-27	9.001710324961742e-07	0.00042938158250067514
G81	I69	20	89	290	55958	2.892098630919243e-27	9.001710324961742e-07	0.00043028175353317127
I83	L97	47	2677	140	55958	3.39679152501634e-27	9.001710324961742e-07	0.00043118192456566745
I31	J90	19	91	233	55958	3.883255188130583e-27	9.001710324961742e-07	0.00043208209559816364
H40	H47	24	605	88	55958	5.110432144757965e-27	9.001710324961742e-07	0.0004329822666306598
I44	I50	42	314	838	55958	5.483697712261154e-27	9.001710324961742e-07	0.000433882437663156
C78	D64	43	501	552	55958	5.575900681482943e-27	9.001710324961742e-07	0.00043478260869565214
E87	G40	41	469	525	55958	6.369534163078004e-27	9.001710324961742e-07	0.0004356827797281483
