ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H02	H40	29	330	681	38248	2.3574522898994683e-12	8.045699573577923e-07	0.0008697401239037734
F32	G40	46	974	549	38248	2.405658771405907e-12	8.045699573577923e-07	0.0008705446938611312
F07	I69	21	170	662	38248	2.4818952051764206e-12	8.045699573577923e-07	0.0008713492638184891
L97	M86	11	172	108	38248	2.6053742847335436e-12	8.045699573577923e-07	0.0008721538337758468
I50	J91	18	2078	43	38248	2.609218454927017e-12	8.045699573577923e-07	0.0008729584037332046
K63	K65	26	1644	115	38248	2.630286139408369e-12	8.045699573577923e-07	0.0008737629736905625
F32	I25	235	974	5994	38248	2.6341086922839365e-12	8.045699573577923e-07	0.0008745675436479202
E86	I67	46	479	1122	38248	2.643815760637164e-12	8.045699573577923e-07	0.000875372113605278
E10	I79	10	354	40	38248	2.6918329077911442e-12	8.045699573577923e-07	0.0008761766835626359
D46	D61	7	54	60	38248	2.720677833071423e-12	8.045699573577923e-07	0.0008769812535199936
N19	E87	23	347	396	38248	2.7211831917750053e-12	8.045699573577923e-07	0.0008777858234773514
M16	M25	32	1461	193	38248	2.743146450568705e-12	8.045699573577923e-07	0.0008785903934347091
M41	M48	14	76	534	38248	2.8115878220444462e-12	8.045699573577923e-07	0.000879394963392067
N40	K29	315	4099	2018	38248	2.8288031066564407e-12	8.045699573577923e-07	0.0008801995333494248
G62	M54	51	465	1386	38248	2.8588942539643966e-12	8.045699573577923e-07	0.0008810041033067825
C19	D37	14	109	366	38248	2.972635119694356e-12	8.045699573577923e-07	0.0008818086732641404
N20	N28	27	512	382	38248	3.0919609441481183e-12	8.045699573577923e-07	0.0008826132432214981
M43	M47	19	122	744	38248	3.111878086935521e-12	8.045699573577923e-07	0.0008834178131788559
K65	K80	26	115	1660	38248	3.2661577820728327e-12	8.045699573577923e-07	0.0008842223831362138
E78	E88	55	5314	151	38248	3.4550891216898004e-12	8.045699573577923e-07	0.0008850269530935715
F32	K29	105	974	2018	38248	3.5420751287380944e-12	8.045699573577923e-07	0.0008858315230509293
E79	E88	27	1351	151	38248	3.817614129707739e-12	8.045699573577923e-07	0.000886636093008287
H43	H50	9	160	60	38248	3.8499121275077605e-12	8.045699573577923e-07	0.0008874406629656449
H02	H50	11	330	60	38248	3.927239601215513e-12	8.045699573577923e-07	0.0008882452329230027
N28	K44	33	382	776	38248	4.038656804906504e-12	8.045699573577923e-07	0.0008890498028803604
D64	J44	108	790	2608	38248	4.042594633036698e-12	8.045699573577923e-07	0.0008898543728377183
N19	E79	42	347	1351	38248	4.5716393352266905e-12	8.045699573577923e-07	0.0008906589427950761
I70	J18	114	1450	1525	38248	4.648565404870382e-12	8.045699573577923e-07	0.0008914635127524338
N18	N28	53	1838	382	38248	4.774079864122987e-12	8.045699573577923e-07	0.0008922680827097917
H81	I10	199	350	14830	38248	4.870706629878143e-12	8.045699573577923e-07	0.0008930726526671495
I10	J90	199	14830	350	38248	4.870706629878143e-12	8.045699573577923e-07	0.0008938772226245072
I80	K29	65	483	2018	38248	5.001821099666481e-12	8.045699573577923e-07	0.000894681792581865
J44	J93	24	2608	67	38248	5.051499562465551e-12	8.045699573577923e-07	0.0008954863625392228
E87	J44	67	396	2608	38248	5.265480503265713e-12	8.045699573577923e-07	0.0008962909324965806
I48	K29	322	4233	2018	38248	5.26954339208686e-12	8.045699573577923e-07	0.0008970955024539384
E04	E79	60	631	1351	38248	5.3513739522097665e-12	8.045699573577923e-07	0.0008979000724112962
K80	K86	24	1660	100	38248	5.626434328062564e-12	8.045699573577923e-07	0.000898704642368654
D69	I35	29	254	924	38248	5.702411538666021e-12	8.045699573577923e-07	0.0008995092123260117
K26	K44	24	204	776	38248	5.736811033346039e-12	8.045699573577923e-07	0.0009003137822833696
N39	G21	28	1499	150	38248	6.004654923927619e-12	8.045699573577923e-07	0.0009011183522407274
N28	I34	32	382	742	38248	6.0257912807375794e-12	8.045699573577923e-07	0.0009019229221980851
C49	D48	9	44	234	38248	6.055790876363829e-12	8.045699573577923e-07	0.0009027274921554429
N18	I47	59	1838	457	38248	6.409034152690168e-12	8.045699573577923e-07	0.0009035320621128008
C73	E04	11	35	631	38248	6.585991204320902e-12	8.045699573577923e-07	0.0009043366320701585
E14	J18	117	1512	1525	38248	6.636290888890033e-12	8.045699573577923e-07	0.0009051412020275163
H81	H90	13	350	98	38248	6.746216364797259e-12	8.045699573577923e-07	0.0009059457719848742
F32	J44	125	974	2608	38248	6.7509810323562975e-12	8.045699573577923e-07	0.0009067503419422319
D04	L57	7	25	154	38248	6.762264444820933e-12	8.045699573577923e-07	0.0009075549118995897
E66	I44	69	1465	729	38248	6.865847616801933e-12	8.045699573577923e-07	0.0009083594818569475
D64	K44	49	790	776	38248	6.9196137264446665e-12	8.045699573577923e-07	0.0009091640518143053
I60	I62	8	48	136	38248	6.9446211868426885e-12	8.045699573577923e-07	0.0009099686217716631
E05	I50	65	473	2078	38248	6.953629262360495e-12	8.045699573577923e-07	0.0009107731917290208
N99	C61	23	93	1654	38248	7.379621114783321e-12	8.045699573577923e-07	0.0009115777616863787
I48	J96	77	4233	311	38248	7.553514486471321e-12	8.045699573577923e-07	0.0009123823316437364
N18	A04	33	1838	171	38248	7.66987408731359e-12	8.045699573577923e-07	0.0009131869016010942
I50	J43	58	2078	397	38248	7.745633618799714e-12	8.045699573577923e-07	0.0009139914715584521
E05	J44	75	473	2608	38248	7.75439386643374e-12	8.045699573577923e-07	0.0009147960415158098
K21	M81	46	957	578	38248	7.780128955517512e-12	8.045699573577923e-07	0.0009156006114731676
C32	D38	9	50	210	38248	7.868946782382252e-12	8.045699573577923e-07	0.0009164051814305255
I34	K29	86	742	2018	38248	7.931078794084427e-12	8.045699573577923e-07	0.0009172097513878832
E79	I67	87	1351	1122	38248	8.106492846185135e-12	8.045699573577923e-07	0.000918014321345241
E86	G21	17	479	150	38248	8.112095739539393e-12	8.045699573577923e-07	0.0009188188913025987
N18	L98	28	1838	126	38248	8.542739039518374e-12	8.045699573577923e-07	0.0009196234612599566
D64	F32	56	790	974	38248	8.60017695094832e-12	8.045699573577923e-07	0.0009204280312173144
D37	K56	25	366	476	38248	8.717460704812157e-12	8.045699573577923e-07	0.0009212326011746721
F32	I64	55	974	768	38248	8.948721657021475e-12	8.045699573577923e-07	0.00092203717113203
D31	H25	18	26	4450	38248	9.127366721984787e-12	8.045699573577923e-07	0.0009228417410893878
I34	K44	47	742	776	38248	9.148712815116665e-12	8.045699573577923e-07	0.0009236463110467455
F07	I63	26	170	1144	38248	9.487105169848996e-12	8.045699573577923e-07	0.0009244508810041034
F01	J44	81	532	2608	38248	9.618068217022136e-12	8.045699573577923e-07	0.0009252554509614611
F32	I11	57	974	816	38248	9.967974955336791e-12	8.045699573577923e-07	0.0009260600209188189
J44	J84	29	2608	99	38248	1.0300549223618725e-11	8.045699573577923e-07	0.0009268645908761767
N13	N19	23	423	347	38248	1.037578434400411e-11	8.045699573577923e-07	0.0009276691608335345
I50	M10	42	2078	236	38248	1.0691847262356103e-11	8.045699573577923e-07	0.0009284737307908923
J37	J38	7	39	102	38248	1.1157050947207007e-11	8.045699573577923e-07	0.00092927830074825
E10	G63	13	354	101	38248	1.1517891056272039e-11	8.045699573577923e-07	0.0009300828707056079
N18	F32	97	1838	974	38248	1.1623872302042734e-11	8.045699573577923e-07	0.0009308874406629657
N39	B37	29	1499	165	38248	1.1991433300670227e-11	8.045699573577923e-07	0.0009316920106203234
D64	K76	63	790	1187	38248	1.233901057620817e-11	8.045699573577923e-07	0.0009324965805776813
A41	J96	16	202	311	38248	1.2730472264537493e-11	8.045699573577923e-07	0.0009333011505350391
M06	M15	9	125	87	38248	1.3138885956817158e-11	8.045699573577923e-07	0.0009341057204923968
I44	I48	142	729	4233	38248	1.3229231099282748e-11	8.045699573577923e-07	0.0009349102904497547
M43	M99	10	122	129	38248	1.338043868915801e-11	8.045699573577923e-07	0.0009357148604071125
N28	E04	29	382	631	38248	1.3527407321939371e-11	8.045699573577923e-07	0.0009365194303644702
M10	M13	11	236	92	38248	1.3534995259390822e-11	8.045699573577923e-07	0.000937324000321828
G93	I46	9	184	60	38248	1.356354619483202e-11	8.045699573577923e-07	0.0009381285702791858
I10	J96	179	14830	311	38248	1.3812733622916189e-11	8.045699573577923e-07	0.0009389331402365436
G30	L89	18	606	142	38248	1.397772603714297e-11	8.045699573577923e-07	0.0009397377101939014
F32	M81	46	974	578	38248	1.406951195515729e-11	8.045699573577923e-07	0.0009405422801512592
N13	C66	8	423	19	38248	1.4235908329298068e-11	8.045699573577923e-07	0.000941346850108617
I51	J18	51	443	1525	38248	1.508167703593433e-11	8.045699573577923e-07	0.0009421514200659747
N43	N50	8	270	28	38248	1.5288317811565912e-11	8.045699573577923e-07	0.0009429559900233326
K42	K43	17	294	252	38248	1.5361947461994682e-11	8.045699573577923e-07	0.0009437605599806904
N18	I49	76	1838	687	38248	1.555064377015533e-11	8.045699573577923e-07	0.0009445651299380481
D35	E21	7	75	55	38248	1.5740320967344134e-11	8.045699573577923e-07	0.0009453696998954059
I20	I73	90	1424	1133	38248	1.5919213611909905e-11	8.045699573577923e-07	0.0009461742698527638
N43	N45	13	270	135	38248	1.6470638383727644e-11	8.045699573577923e-07	0.0009469788398101215
D61	D64	14	60	790	38248	1.6545102066370514e-11	8.045699573577923e-07	0.0009477834097674793
I34	J43	32	742	397	38248	1.6564906546911145e-11	8.045699573577923e-07	0.0009485879797248371
C90	D89	6	81	26	38248	1.662145771519729e-11	8.045699573577923e-07	0.0009493925496821949
G46	I69	18	132	662	38248	1.699293580035751e-11	8.045699573577923e-07	0.0009501971196395527
C91	D69	12	114	254	38248	1.7204116110890218e-11	8.045699573577923e-07	0.0009510016895969105
A46	I10	183	320	14830	38248	1.7512319505990598e-11	8.045699573577923e-07	0.0009518062595542683
J18	A09	47	1525	389	38248	1.771853055321552e-11	8.045699573577923e-07	0.0009526108295116261
C18	K65	17	665	115	38248	1.7800594751843593e-11	8.045699573577923e-07	0.0009534153994689838
N13	C79	23	423	357	38248	1.8417784614092382e-11	8.045699573577923e-07	0.0009542199694263417
K75	K83	8	43	173	38248	1.885796648184165e-11	8.045699573577923e-07	0.0009550245393836994
H27	H35	18	81	1125	38248	1.8885379799767062e-11	8.045699573577923e-07	0.0009558291093410572
E13	I25	94	304	5994	38248	1.889802342917127e-11	8.045699573577923e-07	0.0009566336792984151
J41	J96	10	54	311	38248	1.9070636762243368e-11	8.045699573577923e-07	0.0009574382492557728
N18	K80	142	1838	1660	38248	1.9392511371411852e-11	8.045699573577923e-07	0.0009582428192131306
J18	J69	26	1525	134	38248	1.9829240868557e-11	8.045699573577923e-07	0.0009590473891704885
N40	M81	116	4099	578	38248	2.0504683353703547e-11	8.045699573577923e-07	0.0009598519591278462
C18	K43	24	665	252	38248	2.1341121927020193e-11	8.045699573577923e-07	0.000960656529085204
N17	I10	177	308	14830	38248	2.136222801719992e-11	8.045699573577923e-07	0.0009614610990425617
I72	I74	11	123	183	38248	2.151318221345668e-11	8.045699573577923e-07	0.0009622656689999196
K25	K63	47	364	1644	38248	2.201391182572189e-11	8.045699573577923e-07	0.0009630702389572774
C81	C85	6	18	128	38248	2.2415218258720105e-11	8.045699573577923e-07	0.0009638748089146351
D64	E14	73	790	1512	38248	2.261378656499115e-11	8.045699573577923e-07	0.000964679378871993
N18	I36	24	1838	97	38248	2.313701916968309e-11	8.045699573577923e-07	0.0009654839488293508
I35	I49	49	924	687	38248	2.3245297047551117e-11	8.045699573577923e-07	0.0009662885187867085
N18	F17	73	1838	653	38248	2.4057813794775786e-11	8.045699573577923e-07	0.0009670930887440664
E03	E04	32	473	631	38248	2.4335046345080814e-11	8.045699573577923e-07	0.0009678976587014241
F17	I63	54	653	1144	38248	2.4999583071998097e-11	8.045699573577923e-07	0.0009687022286587819
E66	F17	63	1465	653	38248	2.5504404166730617e-11	8.045699573577923e-07	0.0009695067986161397
E04	J44	90	631	2608	38248	2.617053378665505e-11	8.045699573577923e-07	0.0009703113685734975
C48	C80	7	27	172	38248	2.7074216048962757e-11	8.045699573577923e-07	0.0009711159385308553
F03	J20	24	625	271	38248	2.7491512730300473e-11	8.045699573577923e-07	0.000971920508488213
I08	I35	14	54	924	38248	2.7705875659009017e-11	8.045699573577923e-07	0.0009727250784455709
D68	I80	15	118	483	38248	2.9417685374819176e-11	8.045699573577923e-07	0.0009735296484029287
F32	M54	79	974	1386	38248	2.972353195439493e-11	8.045699573577923e-07	0.0009743342183602864
C65	C67	9	23	590	38248	3.1379194844198134e-11	8.045699573577923e-07	0.0009751387883176443
D63	J90	15	162	350	38248	3.1672242596268253e-11	8.045699573577923e-07	0.0009759433582750021
E04	I70	61	631	1450	38248	3.219436790848604e-11	8.045699573577923e-07	0.00097674792823236
D69	I25	82	254	5994	38248	3.2394859574067634e-11	8.045699573577923e-07	0.0009775524981897176
D50	D62	15	423	135	38248	3.2551008212808556e-11	8.045699573577923e-07	0.0009783570681470755
F33	I10	144	241	14830	38248	3.309394214592433e-11	8.045699573577923e-07	0.0009791616381044333
E11	F32	174	4168	974	38248	3.391848714608467e-11	8.045699573577923e-07	0.000979966208061791
I34	I47	34	742	457	38248	3.437807731640629e-11	8.045699573577923e-07	0.0009807707780191488
C34	J96	21	411	311	38248	3.461551474124924e-11	8.045699573577923e-07	0.0009815753479765065
F01	F07	18	532	170	38248	3.517721529597665e-11	8.045699573577923e-07	0.0009823799179338644
I10	I87	113	14830	179	38248	3.589388780540466e-11	8.045699573577923e-07	0.0009831844878912222
J43	J84	13	397	99	38248	3.688665516569649e-11	8.045699573577923e-07	0.0009839890578485799
I11	I70	72	816	1450	38248	3.868410983229835e-11	8.045699573577923e-07	0.0009847936278059377
H40	H50	13	681	60	38248	3.8698271565828617e-11	8.045699573577923e-07	0.0009855981977632956
E66	I51	49	1465	443	38248	3.897946251489711e-11	8.045699573577923e-07	0.0009864027677206533
G62	M81	30	465	578	38248	3.908471788705157e-11	8.045699573577923e-07	0.0009872073376780111
N36	N39	11	20	1499	38248	3.9186786421750296e-11	8.045699573577923e-07	0.000988011907635369
M23	M25	20	603	193	38248	4.0004046224289694e-11	8.045699573577923e-07	0.0009888164775927267
C65	D41	7	23	219	38248	4.156162186788461e-11	8.045699573577923e-07	0.0009896210475500845
B35	I87	11	134	179	38248	4.320790349882642e-11	8.045699573577923e-07	0.0009904256175074424
C19	C77	11	109	221	38248	4.3624056944773955e-11	8.045699573577923e-07	0.0009912301874648
I20	I47	49	1424	457	38248	4.405116204744472e-11	8.045699573577923e-07	0.000992034757422158
N28	K57	57	382	2200	38248	4.5434350636296345e-11	8.045699573577923e-07	0.0009928393273795158
I11	I69	44	816	662	38248	4.546912120095963e-11	8.045699573577923e-07	0.0009936438973368734
I71	I73	44	479	1133	38248	4.678905517927437e-11	8.045699573577923e-07	0.0009944484672942313
G62	I70	50	465	1450	38248	4.755843822639578e-11	8.045699573577923e-07	0.0009952530372515892
N40	M47	139	4099	744	38248	4.762224405804984e-11	8.045699573577923e-07	0.0009960576072089468
N20	N40	105	512	4099	38248	4.89703237101218e-11	8.045699573577923e-07	0.0009968621771663047
E79	K80	112	1351	1660	38248	4.943257598312454e-11	8.045699573577923e-07	0.0009976667471236623
G45	G46	20	909	132	38248	5.119793289076078e-11	8.045699573577923e-07	0.0009984713170810202
D64	K57	93	790	2200	38248	5.16313375782218e-11	8.045699573577923e-07	0.000999275887038378
D64	K74	23	790	204	38248	5.404211869455833e-11	8.045699573577923e-07	0.0010000804569957357
I21	I70	88	1103	1450	38248	5.4454116854298095e-11	8.045699573577923e-07	0.0010008850269530936
I21	I35	65	1103	924	38248	5.4457309923995934e-11	8.045699573577923e-07	0.0010016895969104515
N40	I70	235	4099	1450	38248	5.538179240213802e-11	8.045699573577923e-07	0.001002494166867809
A46	L98	13	320	126	38248	5.649917926651539e-11	8.045699573577923e-07	0.001003298736825167
F07	F22	7	170	30	38248	5.651979787853423e-11	8.045699573577923e-07	0.0010041033067825248
G93	J18	30	184	1525	38248	5.725144886971272e-11	8.045699573577923e-07	0.0010049078767398825
E87	I67	39	396	1122	38248	5.729821903744698e-11	8.045699573577923e-07	0.0010057124466972404
I34	J44	100	742	2608	38248	5.7318191290762436e-11	8.045699573577923e-07	0.0010065170166545982
G55	M54	10	17	1386	38248	5.831273995438654e-11	8.045699573577923e-07	0.0010073215866119559
G93	I63	26	184	1144	38248	5.85566980103564e-11	8.045699573577923e-07	0.0010081261565693138
E87	K59	26	396	521	38248	5.88366702669455e-11	8.045699573577923e-07	0.0010089307265266716
E79	I49	61	1351	687	38248	6.029575349169824e-11	8.045699573577923e-07	0.0010097352964840293
I79	L98	7	40	126	38248	6.058654850785253e-11	8.045699573577923e-07	0.0010105398664413871
F01	I50	68	532	2078	38248	6.141321499970269e-11	8.045699573577923e-07	0.001011344436398745
N18	M10	38	1838	236	38248	6.23938048797532e-11	8.045699573577923e-07	0.0010121490063561027
G62	I73	43	465	1133	38248	6.275811296459498e-11	8.045699573577923e-07	0.0010129535763134605
F33	M54	33	241	1386	38248	6.405103468363596e-11	8.045699573577923e-07	0.0010137581462708182
I67	I79	13	1122	40	38248	6.41687254785563e-11	8.045699573577923e-07	0.001014562716228176
F10	F60	8	592	17	38248	6.75751376059695e-11	8.045699573577923e-07	0.001015367286185534
H31	H35	9	15	1125	38248	6.81489904328013e-11	8.045699573577923e-07	0.0010161718561428916
K40	K57	186	2007	2200	38248	7.058717156589415e-11	8.045699573577923e-07	0.0010169764261002494
C43	L57	11	163	154	38248	7.117602037372914e-11	8.045699573577923e-07	0.0010177809960576073
N18	N25	11	1838	18	38248	7.135627099071376e-11	8.045699573577923e-07	0.001018585566014965
E14	I24	31	1512	199	38248	7.362295297629478e-11	8.045699573577923e-07	0.0010193901359723228
C61	D63	29	1654	162	38248	7.7739244447064e-11	8.045699573577923e-07	0.0010201947059296807
C64	C78	18	194	488	38248	7.845979488744508e-11	8.045699573577923e-07	0.0010209992758870383
G62	K76	44	465	1187	38248	7.860048760759904e-11	8.045699573577923e-07	0.0010218038458443962
N40	D40	82	4099	367	38248	8.338835356215556e-11	8.045699573577923e-07	0.001022608415801754
N19	K52	24	347	514	38248	8.524652299444942e-11	8.045699573577923e-07	0.0010234129857591117
I26	I74	16	391	183	38248	8.563899055610527e-11	8.045699573577923e-07	0.0010242175557164696
C34	J43	23	411	397	38248	8.646844014537811e-11	8.045699573577923e-07	0.0010250221256738275
I25	I36	42	5994	97	38248	8.726615722375852e-11	8.045699573577923e-07	0.0010258266956311851
F03	F10	35	625	592	38248	8.939096129453431e-11	8.045699573577923e-07	0.001026631265588543
D63	E21	8	162	55	38248	8.946406583096678e-11	8.045699573577923e-07	0.0010274358355459009
I10	K44	388	14830	776	38248	9.54749865589877e-11	8.045699573577923e-07	0.0010282404055032585
B18	K74	9	67	204	38248	9.574008565352692e-11	8.045699573577923e-07	0.0010290449754606164
D50	I25	118	423	5994	38248	9.765705359880288e-11	8.045699573577923e-07	0.001029849545417974
J42	J44	20	53	2608	38248	9.944736846488937e-11	8.045699573577923e-07	0.0010306541153753319
